,Date,Open,High,Low,Close
1112,2015-09-30,67.16,67.16,67.16,67.16
1113,2015-10-01,69.06,69.06,69.06,69.06
1114,2015-10-02,68.77,68.77,68.77,68.77
1115,2015-10-05,71.13,71.13,71.13,71.13
1116,2015-10-06,72.63,72.63,72.63,72.63
1117,2015-10-07,74.57,74.57,74.57,74.57
1118,2015-10-08,75.73,75.73,75.73,75.73
1119,2015-10-09,77.54,77.54,77.54,77.54
1120,2015-10-12,77.69,77.69,77.69,77.69
1121,2015-10-13,76.76,76.76,76.76,76.76
1122,2015-10-14,75.8,75.8,75.8,75.8
1123,2015-10-15,76.56,76.56,76.56,76.56
1124,2015-10-16,76.42,76.42,76.42,76.42
1125,2015-10-19,75.34,75.34,75.34,75.34
1126,2015-10-20,73.98,73.98,73.98,73.98
1127,2015-10-21,75.02,75.02,75.02,75.02
1128,2015-10-22,74.47,74.47,74.47,74.47
1129,2015-10-23,76.33,76.33,76.33,76.33
1130,2015-10-26,76.62,76.62,76.62,76.62
1131,2015-10-27,75.21,75.21,75.21,75.21
1132,2015-10-28,74.53,74.53,74.53,74.53
1133,2015-10-29,74.75,74.75,74.75,74.75
1134,2015-10-30,74.03,74.03,74.03,74.03
1135,2015-11-02,73.37,73.37,73.37,73.37
1136,2015-11-03,74.71,74.71,74.71,74.71
1137,2015-11-04,76.14,76.14,76.14,76.14
1138,2015-11-05,75.12,75.12,75.12,75.12
1139,2015-11-06,74.82,74.82,74.82,74.82
1140,2015-11-09,74.25,74.25,74.25,74.25
1141,2015-11-10,73.19,73.19,73.19,73.19
1142,2015-11-11,72.56,72.56,72.56,72.56
1143,2015-11-12,71.58,71.58,71.58,71.58
1144,2015-11-13,70.16,70.16,70.16,70.16
1145,2015-11-16,70.3,70.3,70.3,70.3
1146,2015-11-17,71.17,71.17,71.17,71.17
1147,2015-11-18,71.01,71.01,71.01,71.01
1148,2015-11-19,72.14,72.14,72.14,72.14
1149,2015-11-20,71.69,71.69,71.69,71.69
1150,2015-11-23,71.32,71.32,71.32,71.32
1151,2015-11-24,71.0,71.0,71.0,71.0
1152,2015-11-25,72.26,72.26,72.26,72.26
1153,2015-11-26,72.23,72.23,72.23,72.23
1154,2015-11-27,72.04,72.04,72.04,72.04
1155,2015-11-30,71.61,71.61,71.61,71.61
1156,2015-12-01,71.9,71.9,71.9,71.9
1157,2015-12-02,72.48,72.48,72.48,72.48
1158,2015-12-03,72.08,72.08,72.08,72.08
1159,2015-12-04,70.8,70.8,70.8,70.8
1160,2015-12-07,70.63,70.63,70.63,70.63
1161,2015-12-08,68.52,68.52,68.52,68.52
1162,2015-12-09,67.6,67.6,67.6,67.6
1163,2015-12-10,68.07,68.07,68.07,68.07
1164,2015-12-11,67.44,67.44,67.44,67.44
1165,2015-12-14,66.48,66.48,66.48,66.48
1166,2015-12-15,66.54,66.54,66.54,66.54
1167,2015-12-16,67.87,67.87,67.87,67.87
1168,2015-12-17,68.81,68.81,68.81,68.81
1169,2015-12-18,67.02,67.02,67.02,67.02
1170,2015-12-21,68.34,68.34,68.34,68.34
1171,2015-12-22,68.39,68.39,68.39,68.39
1172,2015-12-23,70.31,70.31,70.31,70.31
1173,2015-12-24,71.7,71.7,71.7,71.7
1174,2015-12-29,71.5,71.5,71.5,71.5
1175,2015-12-30,71.64,71.64,71.64,71.64
1176,2015-12-31,70.8,70.8,70.8,70.8
1177,2016-01-04,69.5,69.5,69.5,69.5
1178,2016-01-05,70.26,70.26,70.26,70.26
1179,2016-01-06,69.03,69.03,69.03,69.03
1180,2016-01-07,67.09,67.09,67.09,67.09
1181,2016-01-08,66.98,66.98,66.98,66.98
1182,2016-01-11,66.44,66.44,66.44,66.44
1183,2016-01-12,66.06,66.06,66.06,66.06
1184,2016-01-13,65.55,65.55,65.55,65.55
1185,2016-01-14,64.61,64.61,64.61,64.61
1186,2016-01-15,64.77,64.77,64.77,64.77
1187,2016-01-18,64.84,64.84,64.84,64.84
1188,2016-01-19,65.86,65.86,65.86,65.86
1189,2016-01-20,62.78,62.78,62.78,62.78
1190,2016-01-21,62.97,62.97,62.97,62.97
1191,2016-01-22,65.16,65.16,65.16,65.16
1192,2016-01-25,65.44,65.44,65.44,65.44
1193,2016-01-26,64.14,64.14,64.14,64.14
1194,2016-01-27,65.18,65.18,65.18,65.18
1195,2016-01-28,65.76,65.76,65.76,65.76
1196,2016-01-29,66.43,66.43,66.43,66.43
1197,2016-02-01,67.58,67.58,67.58,67.58
1198,2016-02-02,65.57,65.57,65.57,65.57
1199,2016-02-03,64.67,64.67,64.67,64.67
1200,2016-02-04,67.34,67.34,67.34,67.34
1201,2016-02-05,69.28,69.28,69.28,69.28
1202,2016-02-08,68.57,68.57,68.57,68.57
1203,2016-02-09,68.46,68.46,68.46,68.46
1204,2016-02-10,67.49,67.49,67.49,67.49
1205,2016-02-11,65.98,65.98,65.98,65.98
1206,2016-02-12,67.34,67.34,67.34,67.34
1207,2016-02-15,69.74,69.74,69.74,69.74
1208,2016-02-16,70.04,70.04,70.04,70.04
1209,2016-02-17,70.9,70.9,70.9,70.9
1210,2016-02-18,72.52,72.52,72.52,72.52
1211,2016-02-19,72.46,72.46,72.46,72.46
1212,2016-02-22,73.93,73.93,73.93,73.93
1213,2016-02-23,74.41,74.41,74.41,74.41
1214,2016-02-24,72.92,72.92,72.92,72.92
1215,2016-02-25,73.83,73.83,73.83,73.83
1216,2016-02-26,74.67,74.67,74.67,74.67
1217,2016-02-29,75.38,75.38,75.38,75.38
1218,2016-03-01,75.61,75.61,75.61,75.61
1219,2016-03-02,75.66,75.66,75.66,75.66
1220,2016-03-03,77.34,77.34,77.34,77.34
1221,2016-03-04,78.09,78.09,78.09,78.09
1222,2016-03-07,78.57,78.57,78.57,78.57
1223,2016-03-08,79.05,79.05,79.05,79.05
1224,2016-03-09,77.74,77.74,77.74,77.74
1225,2016-03-10,78.47,78.47,78.47,78.47
1226,2016-03-11,78.96,78.96,78.96,78.96
1227,2016-03-14,79.07,79.07,79.07,79.07
1228,2016-03-15,78.76,78.76,78.76,78.76
1229,2016-03-16,79.14,79.14,79.14,79.14
1230,2016-03-17,80.48,80.48,80.48,80.48
1231,2016-03-18,80.87,80.87,80.87,80.87
1232,2016-03-21,80.9,80.9,80.9,80.9
1233,2016-03-22,81.06,81.06,81.06,81.06
1234,2016-03-23,81.3,81.3,81.3,81.3
1235,2016-03-24,78.77,78.77,78.77,78.77
1236,2016-03-29,78.6,78.6,78.6,78.6
1237,2016-03-30,79.83,79.83,79.83,79.83
1238,2016-03-31,79.47,79.47,79.47,79.47
1239,2016-04-01,79.29,79.29,79.29,79.29
1240,2016-04-04,79.43,79.43,79.43,79.43
1241,2016-04-05,77.81,77.81,77.81,77.81
1242,2016-04-06,78.52,78.52,78.52,78.52
1243,2016-04-07,79.25,79.25,79.25,79.25
1244,2016-04-08,79.2,79.2,79.2,79.2
1245,2016-04-11,79.52,79.52,79.52,79.52
1246,2016-04-12,79.9,79.9,79.9,79.9
1247,2016-04-13,81.85,81.85,81.85,81.85
1248,2016-04-14,82.57,82.57,82.57,82.57
1249,2016-04-15,82.02,82.02,82.02,82.02
1250,2016-04-18,81.89,81.89,81.89,81.89
1251,2016-04-19,82.29,82.29,82.29,82.29
1252,2016-04-20,84.2,84.2,84.2,84.2
1253,2016-04-21,84.22,84.22,84.22,84.22
1254,2016-04-22,83.48,83.48,83.48,83.48
1255,2016-04-25,83.03,83.03,83.03,83.03
1256,2016-04-26,81.9,81.9,81.9,81.9
1257,2016-04-27,82.43,82.43,82.43,82.43
1258,2016-04-28,83.28,83.28,83.28,83.28
1259,2016-04-29,83.88,83.88,83.88,83.88
1260,2016-05-03,83.32,83.32,83.32,83.32
1261,2016-05-04,81.78,81.78,81.78,81.78
1262,2016-05-05,81.42,81.42,81.42,81.42
1263,2016-05-06,81.14,81.14,81.14,81.14
1264,2016-05-09,82.09,82.09,82.09,82.09
1265,2016-05-10,80.57,80.57,80.57,80.57
1266,2016-05-11,82.04,82.04,82.04,82.04
1267,2016-05-12,82.68,82.68,82.68,82.68
1268,2016-05-13,82.36,82.36,82.36,82.36
1269,2016-05-16,82.4,82.4,82.4,82.4
1270,2016-05-17,82.61,82.61,82.61,82.61
1271,2016-05-18,82.26,82.26,82.26,82.26
1272,2016-05-19,79.4,79.4,79.4,79.4
1273,2016-05-20,80.41,80.41,80.41,80.41
1274,2016-05-23,80.95,80.95,80.95,80.95
1275,2016-05-24,80.56,80.56,80.56,80.56
1276,2016-05-25,80.36,80.36,80.36,80.36
1277,2016-05-26,81.65,81.65,81.65,81.65
1278,2016-05-27,81.48,81.48,81.48,81.48
1279,2016-05-31,81.16,81.16,81.16,81.16
1280,2016-06-01,81.86,81.86,81.86,81.86
1281,2016-06-02,82.23,82.23,82.23,82.23
1282,2016-06-03,82.36,82.36,82.36,82.36
1283,2016-06-06,84.44,84.44,84.44,84.44
1284,2016-06-07,84.57,84.57,84.57,84.57
1285,2016-06-08,85.25,85.25,85.25,85.25
1286,2016-06-09,85.83,85.83,85.83,85.83
1287,2016-06-10,85.13,85.13,85.13,85.13
1288,2016-06-13,85.53,85.53,85.53,85.53
1289,2016-06-14,84.62,84.62,84.62,84.62
1290,2016-06-15,83.9,83.9,83.9,83.9
1291,2016-06-16,84.37,84.37,84.37,84.37
1292,2016-06-17,84.12,84.12,84.12,84.12
1293,2016-06-20,83.75,83.75,83.75,83.75
1294,2016-06-21,83.01,83.01,83.01,83.01
1295,2016-06-22,83.43,83.43,83.43,83.43
1296,2016-06-23,83.42,83.42,83.42,83.42
1297,2016-06-24,86.22,86.22,86.22,86.22
1298,2016-06-27,89.25,89.25,89.25,89.25
1299,2016-06-28,88.2,88.2,88.2,88.2
1300,2016-06-29,89.25,89.25,89.25,89.25
1301,2016-06-30,90.43,90.43,90.43,90.43
1302,2016-07-01,92.93,92.93,92.93,92.93
1303,2016-07-04,94.29,94.29,94.29,94.29
1304,2016-07-05,95.2,95.2,95.2,95.2
1305,2016-07-06,94.47,94.47,94.47,94.47
1306,2016-07-07,95.76,95.76,95.76,95.76
1307,2016-07-08,95.14,95.14,95.14,95.14
1308,2016-07-11,96.89,96.89,96.89,96.89
1309,2016-07-12,96.95,96.95,96.95,96.95
1310,2016-07-13,96.78,96.78,96.78,96.78
1311,2016-07-14,96.93,96.93,96.93,96.93
1312,2016-07-15,96.48,96.48,96.48,96.48
1313,2016-07-18,97.04,97.04,97.04,97.04
1314,2016-07-19,97.47,97.47,97.47,97.47
1315,2016-07-20,96.68,96.68,96.68,96.68
1316,2016-07-21,96.22,96.22,96.22,96.22
1317,2016-07-22,96.88,96.88,96.88,96.88
1318,2016-07-25,96.32,96.32,96.32,96.32
1319,2016-07-26,95.22,95.22,95.22,95.22
1320,2016-07-27,96.64,96.64,96.64,96.64
1321,2016-07-28,96.34,96.34,96.34,96.34
1322,2016-07-29,95.86,95.86,95.86,95.86
1323,2016-08-01,96.3,96.3,96.3,96.3
1324,2016-08-02,94.66,94.66,94.66,94.66
1325,2016-08-03,94.4,94.4,94.4,94.4
1326,2016-08-04,95.31,95.31,95.31,95.31
1327,2016-08-05,96.38,96.38,96.38,96.38
1328,2016-08-08,97.05,97.05,97.05,97.05
1329,2016-08-09,98.71,98.71,98.71,98.71
1330,2016-08-10,98.36,98.36,98.36,98.36
1331,2016-08-11,98.68,98.68,98.68,98.68
1332,2016-08-12,99.65,99.65,99.65,99.65
1333,2016-08-15,99.4,99.4,99.4,99.4
1334,2016-08-16,100.5,100.5,100.5,100.5
1335,2016-08-17,99.64,99.64,99.64,99.64
1336,2016-08-18,98.73,98.73,98.73,98.73
1337,2016-08-19,99.25,99.25,99.25,99.25
1338,2016-08-22,98.5,98.5,98.5,98.5
1339,2016-08-23,97.92,97.92,97.92,97.92
1340,2016-08-24,98.05,98.05,98.05,98.05
1341,2016-08-25,96.44,96.44,96.44,96.44
1342,2016-08-26,96.89,96.89,96.89,96.89
1343,2016-08-30,97.26,97.26,97.26,97.26
1344,2016-08-31,96.58,96.58,96.58,96.58
1345,2016-09-01,95.11,95.11,95.11,95.11
1346,2016-09-02,95.38,95.38,95.38,95.38
1347,2016-09-05,96.71,96.71,96.71,96.71
1348,2016-09-06,96.63,96.63,96.63,96.63
1349,2016-09-07,97.24,97.24,97.24,97.24
1350,2016-09-08,97.55,97.55,97.55,97.55
1351,2016-09-09,97.78,97.78,97.78,97.78
1352,2016-09-12,94.64,94.64,94.64,94.64
1353,2016-09-13,95.65,95.65,95.65,95.65
1354,2016-09-14,94.31,94.31,94.31,94.31
1355,2016-09-15,93.67,93.67,93.67,93.67
1356,2016-09-16,94.04,94.04,94.04,94.04
1357,2016-09-19,95.5,95.5,95.5,95.5
1358,2016-09-20,95.86,95.86,95.86,95.86
1359,2016-09-21,95.53,95.53,95.53,95.53
1360,2016-09-22,97.72,97.72,97.72,97.72
1361,2016-09-23,98.33,98.33,98.33,98.33
1362,2016-09-26,97.52,97.52,97.52,97.52
1363,2016-09-27,96.95,96.95,96.95,96.95
1364,2016-09-28,96.32,96.32,96.32,96.32
1365,2016-09-29,98.98,98.98,98.98,98.98
1366,2016-09-30,98.76,98.76,98.76,98.76
1367,2016-10-03,100.0,100.0,100.0,100.0
1368,2016-10-04,100.9,100.9,100.9,100.9
1369,2016-10-05,99.23,99.23,99.23,99.23
1370,2016-10-06,100.4,100.4,100.4,100.4
1371,2016-10-07,102.6,102.6,102.6,102.6
1372,2016-10-10,102.5,102.5,102.5,102.5
1373,2016-10-11,104.7,104.7,104.7,104.7
1374,2016-10-12,103.9,103.9,103.9,103.9
1375,2016-10-13,103.7,103.7,103.7,103.7
1376,2016-10-14,103.8,103.8,103.8,103.8
1377,2016-10-17,103.7,103.7,103.7,103.7
1378,2016-10-18,103.9,103.9,103.9,103.9
1379,2016-10-19,104.2,104.2,104.2,104.2
1380,2016-10-20,105.5,105.5,105.5,105.5
1381,2016-10-21,105.5,105.5,105.5,105.5
1382,2016-10-24,105.4,105.4,105.4,105.4
1383,2016-10-25,105.6,105.6,105.6,105.6
1384,2016-10-26,105.6,105.6,105.6,105.6
1385,2016-10-27,104.9,104.9,104.9,104.9
1386,2016-10-28,105.7,105.7,105.7,105.7
1387,2016-10-31,105.5,105.5,105.5,105.5
1388,2016-11-01,104.9,104.9,104.9,104.9
1389,2016-11-02,103.9,103.9,103.9,103.9
1390,2016-11-03,101.8,101.8,101.8,101.8
1391,2016-11-04,100.8,100.8,100.8,100.8
1392,2016-11-07,102.5,102.5,102.5,102.5
1393,2016-11-08,102.8,102.8,102.8,102.8
1394,2016-11-09,102.5,102.5,102.5,102.5
1395,2016-11-10,107.3,107.3,107.3,107.3
1396,2016-11-11,104.1,104.1,104.1,104.1
1397,2016-11-14,103.0,103.0,103.0,103.0
1398,2016-11-15,104.0,104.0,104.0,104.0
1399,2016-11-16,105.1,105.1,105.1,105.1
1400,2016-11-17,104.7,104.7,104.7,104.7
1401,2016-11-18,104.4,104.4,104.4,104.4
1402,2016-11-21,105.5,105.5,105.5,105.5
1403,2016-11-22,107.0,107.0,107.0,107.0
1404,2016-11-23,107.7,107.7,107.7,107.7
1405,2016-11-24,107.2,107.2,107.2,107.2
1406,2016-11-25,107.4,107.4,107.4,107.4
1407,2016-11-28,107.4,107.4,107.4,107.4
1408,2016-11-29,106.6,106.6,106.6,106.6
1409,2016-11-30,106.2,106.2,106.2,106.2
1410,2016-12-01,107.2,107.2,107.2,107.2
1411,2016-12-02,106.9,106.9,106.9,106.9
1412,2016-12-05,107.4,107.4,107.4,107.4
1413,2016-12-06,108.1,108.1,108.1,108.1
1414,2016-12-07,110.3,110.3,110.3,110.3
1415,2016-12-08,111.1,111.1,111.1,111.1
1416,2016-12-09,112.4,112.4,112.4,112.4
1417,2016-12-12,112.5,112.5,112.5,112.5
1418,2016-12-13,111.2,111.2,111.2,111.2
1419,2016-12-14,111.4,111.4,111.4,111.4
1420,2016-12-15,109.8,109.8,109.8,109.8
1421,2016-12-16,110.5,110.5,110.5,110.5
1422,2016-12-19,110.4,110.4,110.4,110.4
1423,2016-12-20,110.2,110.2,110.2,110.2
1424,2016-12-21,110.8,110.8,110.8,110.8
1425,2016-12-22,110.8,110.8,110.8,110.8
1426,2016-12-23,111.5,111.5,111.5,111.5
1427,2016-12-28,112.7,112.7,112.7,112.7
1428,2016-12-29,112.7,112.7,112.7,112.7
1429,2016-12-30,113.1,113.1,113.1,113.1
1430,2017-01-03,113.2,113.2,113.2,113.2
1431,2017-01-04,113.8,113.8,113.8,113.8
1432,2017-01-05,114.5,114.5,114.5,114.5
1433,2017-01-06,115.2,115.2,115.2,115.2
1434,2017-01-09,116.2,116.2,116.2,116.2
1435,2017-01-10,116.8,116.8,116.8,116.8
1436,2017-01-11,117.6,117.6,117.6,117.6
1437,2017-01-12,118.1,118.1,118.1,118.1
1438,2017-01-13,118.4,118.4,118.4,118.4
1439,2017-01-16,119.8,119.8,119.8,119.8
1440,2017-01-17,118.4,118.4,118.4,118.4
1441,2017-01-18,117.6,117.6,117.6,117.6
1442,2017-01-19,116.7,116.7,116.7,116.7
1443,2017-01-20,116.8,116.8,116.8,116.8
1444,2017-01-23,117.2,117.2,117.2,117.2
1445,2017-01-24,118.0,118.0,118.0,118.0
1446,2017-01-25,118.1,118.1,118.1,118.1
1447,2017-01-26,118.1,118.1,118.1,118.1
1448,2017-01-27,117.4,117.4,117.4,117.4
1449,2017-01-30,116.9,116.9,116.9,116.9
1450,2017-01-31,116.3,116.3,116.3,116.3
1451,2017-02-01,115.4,115.4,115.4,115.4
1452,2017-02-02,116.2,116.2,116.2,116.2
1453,2017-02-03,116.7,116.7,116.7,116.7
1454,2017-02-06,117.0,117.0,117.0,117.0
1455,2017-02-07,117.2,117.2,117.2,117.2
1456,2017-02-08,115.8,115.8,115.8,115.8
1457,2017-02-09,115.3,115.3,115.3,115.3
1458,2017-02-10,116.5,116.5,116.5,116.5
1459,2017-02-13,118.0,118.0,118.0,118.0
1460,2017-02-14,119.3,119.3,119.3,119.3
1461,2017-02-15,119.4,119.4,119.4,119.4
1462,2017-02-16,118.3,118.3,118.3,118.3
1463,2017-02-17,118.0,118.0,118.0,118.0
1464,2017-02-20,117.0,117.0,117.0,117.0
1465,2017-02-21,117.4,117.4,117.4,117.4
1466,2017-02-22,117.3,117.3,117.3,117.3
1467,2017-02-23,116.5,116.5,116.5,116.5
1468,2017-02-24,114.5,114.5,114.5,114.5
1469,2017-02-27,114.9,114.9,114.9,114.9
1470,2017-02-28,114.1,114.1,114.1,114.1
1471,2017-03-01,115.1,115.1,115.1,115.1
1472,2017-03-02,117.2,117.2,117.2,117.2
1473,2017-03-03,115.4,115.4,115.4,115.4
1474,2017-03-06,115.4,115.4,115.4,115.4
1475,2017-03-07,115.4,115.4,115.4,115.4
1476,2017-03-08,114.7,114.7,114.7,114.7
1477,2017-03-09,112.1,112.1,112.1,112.1
1478,2017-03-10,112.6,112.6,112.6,112.6
1479,2017-03-13,112.7,112.7,112.7,112.7
1480,2017-03-14,113.6,113.6,113.6,113.6
1481,2017-03-15,112.6,112.6,112.6,112.6
1482,2017-03-16,115.0,115.0,115.0,115.0
1483,2017-03-17,114.2,114.2,114.2,114.2
1484,2017-03-20,113.6,113.6,113.6,113.6
1485,2017-03-21,113.8,113.8,113.8,113.8
1486,2017-03-22,111.6,111.6,111.6,111.6
1487,2017-03-23,111.6,111.6,111.6,111.6
1488,2017-03-24,110.9,110.9,110.9,110.9
1489,2017-03-27,108.8,108.8,108.8,108.8
1490,2017-03-28,109.5,109.5,109.5,109.5
1491,2017-03-29,111.2,111.2,111.2,111.2
1492,2017-03-30,112.2,112.2,112.2,112.2
1493,2017-03-31,111.7,111.7,111.7,111.7
1494,2017-04-03,111.7,111.7,111.7,111.7
1495,2017-04-04,112.1,112.1,112.1,112.1
1496,2017-04-05,113.2,113.2,113.2,113.2
1497,2017-04-06,112.7,112.7,112.7,112.7
1498,2017-04-07,113.3,113.3,113.3,113.3
1499,2017-04-10,113.3,113.3,113.3,113.3
1500,2017-04-11,114.0,114.0,114.0,114.0
1501,2017-04-12,113.3,113.3,113.3,113.3
1502,2017-04-13,111.7,111.7,111.7,111.7
1503,2017-04-18,109.0,109.0,109.0,109.0
1504,2017-04-19,107.1,107.1,107.1,107.1
1505,2017-04-20,106.0,106.0,106.0,106.0
1506,2017-04-21,106.8,106.8,106.8,106.8
1507,2017-04-24,107.8,107.8,107.8,107.8
1508,2017-04-25,107.3,107.3,107.3,107.3
1509,2017-04-26,106.9,106.9,106.9,106.9
1510,2017-04-27,105.9,105.9,105.9,105.9
1511,2017-04-28,105.0,105.0,105.0,105.0
1512,2017-05-02,104.4,104.4,104.4,104.4
1513,2017-05-03,103.6,103.6,103.6,103.6
1514,2017-05-04,102.9,102.9,102.9,102.9
1515,2017-05-05,101.3,101.3,101.3,101.3
1516,2017-05-08,102.8,102.8,102.8,102.8
1517,2017-05-09,103.3,103.3,103.3,103.3
1518,2017-05-10,102.6,102.6,102.6,102.6
1519,2017-05-11,103.9,103.9,103.9,103.9
1520,2017-05-12,103.7,103.7,103.7,103.7
1521,2017-05-15,103.9,103.9,103.9,103.9
1522,2017-05-16,104.9,104.9,104.9,104.9
1523,2017-05-17,105.0,105.0,105.0,105.0
1524,2017-05-18,102.9,102.9,102.9,102.9
1525,2017-05-19,103.1,103.1,103.1,103.1
1526,2017-05-22,105.3,105.3,105.3,105.3
1527,2017-05-23,105.5,105.5,105.5,105.5
1528,2017-05-24,105.0,105.0,105.0,105.0
1529,2017-05-25,104.9,104.9,104.9,104.9
1530,2017-05-26,104.7,104.7,104.7,104.7
1531,2017-05-30,104.8,104.8,104.8,104.8
1532,2017-05-31,104.2,104.2,104.2,104.2
1533,2017-06-01,103.1,103.1,103.1,103.1
1534,2017-06-02,103.3,103.3,103.3,103.3
1535,2017-06-05,102.4,102.4,102.4,102.4
1536,2017-06-06,102.3,102.3,102.3,102.3
1537,2017-06-07,103.5,103.5,103.5,103.5
1538,2017-06-08,101.9,101.9,101.9,101.9
1539,2017-06-09,103.5,103.5,103.5,103.5
1540,2017-06-12,105.4,105.4,105.4,105.4
1541,2017-06-13,105.0,105.0,105.0,105.0
1542,2017-06-14,105.8,105.8,105.8,105.8
1543,2017-06-15,102.4,102.4,102.4,102.4
1544,2017-06-16,102.1,102.1,102.1,102.1
1545,2017-06-19,102.6,102.6,102.6,102.6
1546,2017-06-20,103.1,103.1,103.1,103.1
1547,2017-06-21,101.6,101.6,101.6,101.6
1548,2017-06-22,101.0,101.0,101.0,101.0
1549,2017-06-23,101.0,101.0,101.0,101.0
1550,2017-06-26,101.7,101.7,101.7,101.7
1551,2017-06-27,101.8,101.8,101.8,101.8
1552,2017-06-28,101.2,101.2,101.2,101.2
1553,2017-06-29,101.3,101.3,101.3,101.3
1554,2017-06-30,101.0,101.0,101.0,101.0
1555,2017-07-03,101.6,101.6,101.6,101.6
1556,2017-07-04,102.7,102.7,102.7,102.7
1557,2017-07-05,103.1,103.1,103.1,103.1
1558,2017-07-06,101.7,101.7,101.7,101.7
1559,2017-07-07,100.9,100.9,100.9,100.9
1560,2017-07-10,100.7,100.7,100.7,100.7
1561,2017-07-11,102.0,102.0,102.0,102.0
1562,2017-07-12,103.7,103.7,103.7,103.7
1563,2017-07-13,103.6,103.6,103.6,103.6
1564,2017-07-14,103.6,103.6,103.6,103.6
1565,2017-07-17,103.9,103.9,103.9,103.9
1566,2017-07-18,104.3,104.3,104.3,104.3
1567,2017-07-19,103.7,103.7,103.7,103.7
1568,2017-07-20,105.5,105.5,105.5,105.5
1569,2017-07-21,104.7,104.7,104.7,104.7
1570,2017-07-24,103.7,103.7,103.7,103.7
1571,2017-07-25,104.1,104.1,104.1,104.1
1572,2017-07-26,105.6,105.6,105.6,105.6
1573,2017-07-27,105.4,105.4,105.4,105.4
1574,2017-07-28,105.7,105.7,105.7,105.7
1575,2017-07-31,106.0,106.0,106.0,106.0
1576,2017-08-01,106.0,106.0,106.0,106.0
1577,2017-08-02,105.1,105.1,105.1,105.1
1578,2017-08-03,105.1,105.1,105.1,105.1
1579,2017-08-04,105.5,105.5,105.5,105.5
1580,2017-08-07,106.9,106.9,106.9,106.9
1581,2017-08-08,107.2,107.2,107.2,107.2
1582,2017-08-09,107.4,107.4,107.4,107.4
1583,2017-08-10,107.2,107.2,107.2,107.2
1584,2017-08-11,105.4,105.4,105.4,105.4
1585,2017-08-14,105.7,105.7,105.7,105.7
1586,2017-08-15,105.8,105.8,105.8,105.8
1587,2017-08-16,105.8,105.8,105.8,105.8
1588,2017-08-17,106.4,106.4,106.4,106.4
1589,2017-08-18,104.8,104.8,104.8,104.8
1590,2017-08-21,105.3,105.3,105.3,105.3
1591,2017-08-22,106.0,106.0,106.0,106.0
1592,2017-08-23,106.6,106.6,106.6,106.6
1593,2017-08-24,107.4,107.4,107.4,107.4
1594,2017-08-25,107.7,107.7,107.7,107.7
1595,2017-08-29,106.5,106.5,106.5,106.5
1596,2017-08-30,107.3,107.3,107.3,107.3
1597,2017-08-31,107.6,107.6,107.6,107.6
1598,2017-09-01,108.4,108.4,108.4,108.4
1599,2017-09-04,109.1,109.1,109.1,109.1
1600,2017-09-05,109.1,109.1,109.1,109.1
1601,2017-09-06,108.2,108.2,108.2,108.2
1602,2017-09-07,109.4,109.4,109.4,109.4
1603,2017-09-08,109.1,109.1,109.1,109.1
1604,2017-09-11,108.0,108.0,108.0,108.0
1605,2017-09-12,108.0,108.0,108.0,108.0
1606,2017-09-13,108.3,108.3,108.3,108.3
1607,2017-09-14,108.4,108.4,108.4,108.4
1608,2017-09-15,105.7,105.7,105.7,105.7
1609,2017-09-18,106.3,106.3,106.3,106.3
1610,2017-09-19,107.7,107.7,107.7,107.7
1611,2017-09-20,107.8,107.8,107.8,107.8
1612,2017-09-21,108.2,108.2,108.2,108.2
1613,2017-09-22,108.0,108.0,108.0,108.0
1614,2017-09-25,108.8,108.8,108.8,108.8
1615,2017-09-26,109.2,109.2,109.2,109.2
1616,2017-09-27,109.0,109.0,109.0,109.0
1617,2017-09-28,108.9,108.9,108.9,108.9
1618,2017-09-29,109.7,109.7,109.7,109.7
1619,2017-10-02,110.5,110.5,110.5,110.5
1620,2017-10-03,111.4,111.4,111.4,111.4
1621,2017-10-04,111.6,111.6,111.6,111.6
1622,2017-10-05,112.7,112.7,112.7,112.7
1623,2017-10-06,113.9,113.9,113.9,113.9
1624,2017-10-09,112.5,112.5,112.5,112.5
1625,2017-10-10,112.2,112.2,112.2,112.2
1626,2017-10-11,112.5,112.5,112.5,112.5
1627,2017-10-12,112.8,112.8,112.8,112.8
1628,2017-10-13,112.3,112.3,112.3,112.3
1629,2017-10-16,113.2,113.2,113.2,113.2
1630,2017-10-17,113.8,113.8,113.8,113.8
1631,2017-10-18,113.2,113.2,113.2,113.2
1632,2017-10-19,112.9,112.9,112.9,112.9
1633,2017-10-20,113.1,113.1,113.1,113.1
1634,2017-10-23,113.3,113.3,113.3,113.3
1635,2017-10-24,113.0,113.0,113.0,113.0
1636,2017-10-25,112.6,112.6,112.6,112.6
1637,2017-10-26,112.3,112.3,112.3,112.3
1638,2017-10-27,112.2,112.2,112.2,112.2
1639,2017-10-30,112.4,112.4,112.4,112.4
1640,2017-10-31,112.5,112.5,112.5,112.5
1641,2017-11-01,113.0,113.0,113.0,113.0
1642,2017-11-02,114.9,114.9,114.9,114.9
1643,2017-11-03,115.4,115.4,115.4,115.4
1644,2017-11-06,115.4,115.4,115.4,115.4
1645,2017-11-07,116.6,116.6,116.6,116.6
1646,2017-11-08,116.1,116.1,116.1,116.1
1647,2017-11-09,116.4,116.4,116.4,116.4
1648,2017-11-10,115.5,115.5,115.5,115.5
