,Date,Open,High,Low,Close
558,2012-03-19,162.88,162.88,162.88,162.88
559,2012-03-20,161.57,161.57,161.57,161.57
560,2012-03-21,162.3,162.3,162.3,162.3
561,2012-03-22,161.52,161.52,161.52,161.52
562,2012-03-23,162.06,162.06,162.06,162.06
563,2012-03-26,163.02,163.02,163.02,163.02
564,2012-03-27,164.03,164.03,164.03,164.03
565,2012-03-28,163.38,163.38,163.38,163.38
566,2012-03-29,161.95,161.95,161.95,161.95
567,2012-03-30,160.94,160.94,160.94,160.94
568,2012-04-02,161.57,161.57,161.57,161.57
569,2012-04-03,163.28,163.28,163.28,163.28
570,2012-04-04,161.59,161.59,161.59,161.59
571,2012-04-05,159.84,159.84,159.84,159.84
572,2012-04-10,158.54,158.54,158.54,158.54
573,2012-04-11,156.5,156.5,156.5,156.5
574,2012-04-12,158.5,158.5,158.5,158.5
575,2012-04-13,159.3,159.3,159.3,159.3
576,2012-04-16,158.61,158.61,158.61,158.61
577,2012-04-17,159.71,159.71,159.71,159.71
578,2012-04-18,160.39,160.39,160.39,160.39
579,2012-04-19,160.59,160.59,160.59,160.59
580,2012-04-20,160.3,160.3,160.3,160.3
581,2012-04-23,159.6,159.6,159.6,159.6
582,2012-04-24,158.82,158.82,158.82,158.82
583,2012-04-25,159.97,159.97,159.97,159.97
584,2012-04-26,161.05,161.05,161.05,161.05
585,2012-04-27,161.08,161.08,161.08,161.08
586,2012-04-30,161.56,161.56,161.56,161.56
587,2012-05-01,161.65,161.65,161.65,161.65
588,2012-05-02,162.78,162.78,162.78,162.78
589,2012-05-03,163.07,163.07,163.07,163.07
590,2012-05-04,162.3,162.3,162.3,162.3
591,2012-05-08,158.9,158.9,158.9,158.9
592,2012-05-09,156.29,156.29,156.29,156.29
593,2012-05-10,156.82,156.82,156.82,156.82
594,2012-05-11,157.69,157.69,157.69,157.69
595,2012-05-14,156.49,156.49,156.49,156.49
596,2012-05-15,157.08,157.08,157.08,157.08
597,2012-05-16,154.36,154.36,154.36,154.36
598,2012-05-17,155.07,155.07,155.07,155.07
599,2012-05-18,152.66,152.66,152.66,152.66
600,2012-05-21,151.8,151.8,151.8,151.8
601,2012-05-22,152.47,152.47,152.47,152.47
602,2012-05-23,151.43,151.43,151.43,151.43
603,2012-05-24,150.98,150.98,150.98,150.98
604,2012-05-25,152.61,152.61,152.61,152.61
605,2012-05-28,153.28,153.28,153.28,153.28
606,2012-05-29,153.34,153.34,153.34,153.34
607,2012-05-30,153.51,153.51,153.51,153.51
608,2012-05-31,153.6,153.6,153.6,153.6
609,2012-06-01,151.99,151.99,151.99,151.99
610,2012-06-06,152.76,152.76,152.76,152.76
611,2012-06-07,153.87,153.87,153.87,153.87
612,2012-06-08,153.82,153.82,153.82,153.82
613,2012-06-11,156.26,156.26,156.26,156.26
614,2012-06-12,154.44,154.44,154.44,154.44
615,2012-06-13,153.44,153.44,153.44,153.44
616,2012-06-14,153.18,153.18,153.18,153.18
617,2012-06-15,155.0,155.0,155.0,155.0
618,2012-06-18,154.78,154.78,154.78,154.78
619,2012-06-19,154.88,154.88,154.88,154.88
620,2012-06-20,156.69,156.69,156.69,156.69
621,2012-06-21,158.82,158.82,158.82,158.82
622,2012-06-22,157.76,157.76,157.76,157.76
623,2012-06-25,157.31,157.31,157.31,157.31
624,2012-06-26,157.06,157.06,157.06,157.06
625,2012-06-27,157.46,157.46,157.46,157.46
626,2012-06-28,159.04,159.04,159.04,159.04
627,2012-06-29,161.34,161.34,161.34,161.34
628,2012-07-02,163.7,163.7,163.7,163.7
629,2012-07-03,164.45,164.45,164.45,164.45
630,2012-07-04,165.42,165.42,165.42,165.42
631,2012-07-05,165.62,165.62,165.62,165.62
632,2012-07-06,165.01,165.01,165.01,165.01
633,2012-07-09,164.0,164.0,164.0,164.0
634,2012-07-10,164.46,164.46,164.46,164.46
635,2012-07-11,163.96,163.96,163.96,163.96
636,2012-07-12,163.03,163.03,163.03,163.03
637,2012-07-13,164.12,164.12,164.12,164.12
638,2012-07-16,164.6,164.6,164.6,164.6
639,2012-07-17,164.88,164.88,164.88,164.88
640,2012-07-18,164.95,164.95,164.95,164.95
641,2012-07-19,166.45,166.45,166.45,166.45
642,2012-07-20,167.59,167.59,167.59,167.59
643,2012-07-23,164.85,164.85,164.85,164.85
644,2012-07-24,163.97,163.97,163.97,163.97
645,2012-07-25,163.72,163.72,163.72,163.72
646,2012-07-26,165.24,165.24,165.24,165.24
647,2012-07-27,165.86,165.86,165.86,165.86
648,2012-07-30,166.94,166.94,166.94,166.94
649,2012-07-31,166.85,166.85,166.85,166.85
650,2012-08-01,166.64,166.64,166.64,166.64
651,2012-08-02,168.32,168.32,168.32,168.32
652,2012-08-03,166.75,166.75,166.75,166.75
653,2012-08-06,168.81,168.81,168.81,168.81
654,2012-08-07,169.13,169.13,169.13,169.13
655,2012-08-08,169.19,169.19,169.19,169.19
656,2012-08-09,169.61,169.61,169.61,169.61
657,2012-08-10,170.11,170.11,170.11,170.11
658,2012-08-13,169.48,169.48,169.48,169.48
659,2012-08-14,169.88,169.88,169.88,169.88
660,2012-08-15,170.58,170.58,170.58,170.58
661,2012-08-16,170.35,170.35,170.35,170.35
662,2012-08-17,171.05,171.05,171.05,171.05
663,2012-08-20,171.56,171.56,171.56,171.56
664,2012-08-21,170.95,170.95,170.95,170.95
665,2012-08-22,169.38,169.38,169.38,169.38
666,2012-08-23,170.06,170.06,170.06,170.06
667,2012-08-24,170.09,170.09,170.09,170.09
668,2012-08-28,170.02,170.02,170.02,170.02
669,2012-08-29,169.48,169.48,169.48,169.48
670,2012-08-30,169.89,169.89,169.89,169.89
671,2012-08-31,170.06,170.06,170.06,170.06
672,2012-09-03,170.38,170.38,170.38,170.38
673,2012-09-04,171.12,171.12,171.12,171.12
674,2012-09-05,170.67,170.67,170.67,170.67
675,2012-09-06,172.21,172.21,172.21,172.21
676,2012-09-07,174.03,174.03,174.03,174.03
677,2012-09-10,172.38,172.38,172.38,172.38
678,2012-09-11,171.39,171.39,171.39,171.39
679,2012-09-12,171.13,171.13,171.13,171.13
680,2012-09-13,171.11,171.11,171.11,171.11
681,2012-09-14,173.07,173.07,173.07,173.07
682,2012-09-17,172.94,172.94,172.94,172.94
683,2012-09-18,173.39,173.39,173.39,173.39
684,2012-09-19,173.94,173.94,173.94,173.94
685,2012-09-20,173.85,173.85,173.85,173.85
686,2012-09-21,174.78,174.78,174.78,174.78
687,2012-09-24,173.99,173.99,173.99,173.99
688,2012-09-25,174.39,174.39,174.39,174.39
689,2012-09-26,173.39,173.39,173.39,173.39
690,2012-09-27,172.92,172.92,172.92,172.92
691,2012-09-28,172.88,172.88,172.88,172.88
692,2012-10-01,173.02,173.02,173.02,173.02
693,2012-10-02,173.3,173.3,173.3,173.3
694,2012-10-03,173.17,173.17,173.17,173.17
695,2012-10-04,174.56,174.56,174.56,174.56
696,2012-10-05,174.93,174.93,174.93,174.93
697,2012-10-08,175.98,175.98,175.98,175.98
698,2012-10-09,175.87,175.87,175.87,175.87
699,2012-10-10,174.24,174.24,174.24,174.24
700,2012-10-11,174.35,174.35,174.35,174.35
701,2012-10-12,174.74,174.74,174.74,174.74
702,2012-10-15,175.4,175.4,175.4,175.4
703,2012-10-16,175.87,175.87,175.87,175.87
704,2012-10-17,176.86,176.86,176.86,176.86
705,2012-10-18,176.79,176.79,176.79,176.79
706,2012-10-19,177.22,177.22,177.22,177.22
707,2012-10-22,176.59,176.59,176.59,176.59
708,2012-10-23,175.33,175.33,175.33,175.33
709,2012-10-24,173.79,173.79,173.79,173.79
710,2012-10-25,174.98,174.98,174.98,174.98
711,2012-10-26,174.55,174.55,174.55,174.55
712,2012-10-29,174.33,174.33,174.33,174.33
713,2012-10-30,175.28,175.28,175.28,175.28
714,2012-10-31,176.06,176.06,176.06,176.06
715,2012-11-01,175.81,175.81,175.81,175.81
716,2012-11-02,177.5,177.5,177.5,177.5
717,2012-11-05,177.11,177.11,177.11,177.11
718,2012-11-06,177.45,177.45,177.45,177.45
719,2012-11-07,178.84,178.84,178.84,178.84
720,2012-11-08,177.05,177.05,177.05,177.05
721,2012-11-09,176.19,176.19,176.19,176.19
722,2012-11-12,176.75,176.75,176.75,176.75
723,2012-11-13,175.95,175.95,175.95,175.95
724,2012-11-14,177.49,177.49,177.49,177.49
725,2012-11-15,174.98,174.98,174.98,174.98
726,2012-11-16,174.11,174.11,174.11,174.11
727,2012-11-19,174.81,174.81,174.81,174.81
728,2012-11-20,176.97,176.97,176.97,176.97
729,2012-11-21,177.03,177.03,177.03,177.03
730,2012-11-22,178.55,178.55,178.55,178.55
731,2012-11-23,179.53,179.53,179.53,179.53
732,2012-11-26,179.83,179.83,179.83,179.83
733,2012-11-27,180.34,180.34,180.34,180.34
734,2012-11-28,179.92,179.92,179.92,179.92
735,2012-11-29,181.35,181.35,181.35,181.35
736,2012-11-30,181.22,181.22,181.22,181.22
737,2012-12-03,181.88,181.88,181.88,181.88
738,2012-12-04,181.73,181.73,181.73,181.73
739,2012-12-05,181.56,181.56,181.56,181.56
740,2012-12-06,181.8,181.8,181.8,181.8
741,2012-12-07,181.17,181.17,181.17,181.17
742,2012-12-10,180.78,180.78,180.78,180.78
743,2012-12-11,181.54,181.54,181.54,181.54
744,2012-12-12,181.37,181.37,181.37,181.37
745,2012-12-13,180.89,180.89,180.89,180.89
746,2012-12-14,181.1,181.1,181.1,181.1
747,2012-12-17,180.64,180.64,180.64,180.64
748,2012-12-18,181.03,181.03,181.03,181.03
749,2012-12-19,182.85,182.85,182.85,182.85
750,2012-12-20,183.29,183.29,183.29,183.29
751,2012-12-21,181.79,181.79,181.79,181.79
752,2012-12-24,182.79,182.79,182.79,182.79
753,2012-12-27,182.43,182.43,182.43,182.43
754,2012-12-28,182.84,182.84,182.84,182.84
755,2012-12-31,181.4,181.4,181.4,181.4
756,2013-01-02,184.12,184.12,184.12,184.12
757,2013-01-03,185.45,185.45,185.45,185.45
758,2013-01-04,185.46,185.46,185.46,185.46
759,2013-01-07,187.07,187.07,187.07,187.07
760,2013-01-08,186.7,186.7,186.7,186.7
761,2013-01-09,186.3,186.3,186.3,186.3
762,2013-01-10,186.39,186.39,186.39,186.39
763,2013-01-11,187.65,187.65,187.65,187.65
764,2013-01-14,188.17,188.17,188.17,188.17
765,2013-01-15,188.36,188.36,188.36,188.36
766,2013-01-16,189.12,189.12,189.12,189.12
767,2013-01-17,189.61,189.61,189.61,189.61
768,2013-01-18,192.02,192.02,192.02,192.02
769,2013-01-21,191.43,191.43,191.43,191.43
770,2013-01-22,191.26,191.26,191.26,191.26
771,2013-01-23,191.53,191.53,191.53,191.53
772,2013-01-24,191.88,191.88,191.88,191.88
773,2013-01-25,193.71,193.71,193.71,193.71
774,2013-01-28,193.86,193.86,193.86,193.86
775,2013-01-29,194.52,194.52,194.52,194.52
776,2013-01-30,195.04,195.04,195.04,195.04
777,2013-01-31,194.16,194.16,194.16,194.16
778,2013-02-01,196.42,196.42,196.42,196.42
779,2013-02-04,197.56,197.56,197.56,197.56
780,2013-02-05,196.4,196.4,196.4,196.4
781,2013-02-06,200.98,200.98,200.98,200.98
782,2013-02-07,201.05,201.05,201.05,201.05
783,2013-02-08,199.78,199.78,199.78,199.78
784,2013-02-11,200.15,200.15,200.15,200.15
785,2013-02-12,200.43,200.43,200.43,200.43
786,2013-02-13,202.83,202.83,202.83,202.83
787,2013-02-14,204.29,204.29,204.29,204.29
788,2013-02-15,202.79,202.79,202.79,202.79
789,2013-02-18,203.42,203.42,203.42,203.42
790,2013-02-19,204.89,204.89,204.89,204.89
791,2013-02-20,208.03,208.03,208.03,208.03
792,2013-02-21,205.81,205.81,205.81,205.81
793,2013-02-22,206.64,206.64,206.64,206.64
794,2013-02-25,207.09,207.09,207.09,207.09
795,2013-02-26,204.35,204.35,204.35,204.35
796,2013-02-27,204.16,204.16,204.16,204.16
797,2013-02-28,206.81,206.81,206.81,206.81
798,2013-03-01,208.18,208.18,208.18,208.18
799,2013-03-04,208.65,208.65,208.65,208.65
800,2013-03-05,209.99,209.99,209.99,209.99
801,2013-03-06,211.71,211.71,211.71,211.71
802,2013-03-07,213.0,213.0,213.0,213.0
803,2013-03-08,212.31,212.31,212.31,212.31
804,2013-03-11,212.63,212.63,212.63,212.63
805,2013-03-12,214.53,214.53,214.53,214.53
806,2013-03-13,212.98,212.98,212.98,212.98
807,2013-03-14,214.26,214.26,214.26,214.26
808,2013-03-15,214.43,214.43,214.43,214.43
809,2013-03-18,213.65,213.65,213.65,213.65
810,2013-03-19,214.13,214.13,214.13,214.13
811,2013-03-20,214.09,214.09,214.09,214.09
812,2013-03-21,211.97,211.97,211.97,211.97
813,2013-03-22,210.93,210.93,210.93,210.93
814,2013-03-25,214.57,214.57,214.57,214.57
815,2013-03-26,213.31,213.31,213.31,213.31
816,2013-03-27,213.77,213.77,213.77,213.77
817,2013-03-28,213.2,213.2,213.2,213.2
818,2013-04-02,215.23,215.23,215.23,215.23
819,2013-04-03,216.66,216.66,216.66,216.66
820,2013-04-04,213.14,213.14,213.14,213.14
821,2013-04-05,209.65,209.65,209.65,209.65
822,2013-04-08,209.9,209.9,209.9,209.9
823,2013-04-09,208.8,208.8,208.8,208.8
824,2013-04-10,208.9,208.9,208.9,208.9
825,2013-04-11,213.07,213.07,213.07,213.07
826,2013-04-12,212.51,212.51,212.51,212.51
827,2013-04-15,211.6,211.6,211.6,211.6
828,2013-04-16,210.36,210.36,210.36,210.36
829,2013-04-17,212.13,212.13,212.13,212.13
830,2013-04-18,211.0,211.0,211.0,211.0
831,2013-04-19,211.2,211.2,211.2,211.2
832,2013-04-22,212.95,212.95,212.95,212.95
833,2013-04-23,212.6,212.6,212.6,212.6
834,2013-04-24,213.79,213.79,213.79,213.79
835,2013-04-25,213.92,213.92,213.92,213.92
836,2013-04-26,213.0,213.0,213.0,213.0
837,2013-04-29,213.73,213.73,213.73,213.73
838,2013-04-30,214.26,214.26,214.26,214.26
839,2013-05-01,214.49,214.49,214.49,214.49
840,2013-05-02,213.76,213.76,213.76,213.76
841,2013-05-03,214.62,214.62,214.62,214.62
842,2013-05-07,216.36,216.36,216.36,216.36
843,2013-05-08,217.42,217.42,217.42,217.42
844,2013-05-09,217.8,217.8,217.8,217.8
845,2013-05-10,219.73,219.73,219.73,219.73
846,2013-05-13,221.07,221.07,221.07,221.07
847,2013-05-14,221.67,221.67,221.67,221.67
848,2013-05-15,224.31,224.31,224.31,224.31
849,2013-05-16,225.52,225.52,225.52,225.52
850,2013-05-17,224.32,224.32,224.32,224.32
851,2013-05-20,226.41,226.41,226.41,226.41
852,2013-05-21,227.11,227.11,227.11,227.11
853,2013-05-22,228.15,228.15,228.15,228.15
854,2013-05-23,224.94,224.94,224.94,224.94
855,2013-05-24,225.2,225.2,225.2,225.2
856,2013-05-28,227.05,227.05,227.05,227.05
857,2013-05-29,224.67,224.67,224.67,224.67
858,2013-05-30,222.52,222.52,222.52,222.52
859,2013-05-31,220.52,220.52,220.52,220.52
860,2013-06-03,218.91,218.91,218.91,218.91
861,2013-06-04,220.23,220.23,220.23,220.23
862,2013-06-05,218.51,218.51,218.51,218.51
863,2013-06-06,216.15,216.15,216.15,216.15
864,2013-06-07,213.96,213.96,213.96,213.96
865,2013-06-10,216.26,216.26,216.26,216.26
866,2013-06-11,214.35,214.35,214.35,214.35
867,2013-06-12,213.0,213.0,213.0,213.0
868,2013-06-13,210.41,210.41,210.41,210.41
869,2013-06-14,214.07,214.07,214.07,214.07
870,2013-06-17,214.49,214.49,214.49,214.49
871,2013-06-18,214.97,214.97,214.97,214.97
872,2013-06-19,215.29,215.29,215.29,215.29
873,2013-06-20,211.46,211.46,211.46,211.46
874,2013-06-21,210.51,210.51,210.51,210.51
875,2013-06-24,206.35,206.35,206.35,206.35
876,2013-06-25,206.49,206.49,206.49,206.49
877,2013-06-26,209.66,209.66,209.66,209.66
878,2013-06-27,210.25,210.25,210.25,210.25
879,2013-06-28,213.34,213.34,213.34,213.34
880,2013-07-01,213.69,213.69,213.69,213.69
881,2013-07-02,216.21,216.21,216.21,216.21
882,2013-07-03,214.76,214.76,214.76,214.76
883,2013-07-04,217.32,217.32,217.32,217.32
884,2013-07-05,222.34,222.34,222.34,222.34
885,2013-07-08,222.81,222.81,222.81,222.81
886,2013-07-09,226.04,226.04,226.04,226.04
887,2013-07-10,225.88,225.88,225.88,225.88
888,2013-07-11,228.17,228.17,228.17,228.17
889,2013-07-12,229.55,229.55,229.55,229.55
890,2013-07-15,230.47,230.47,230.47,230.47
891,2013-07-16,229.96,229.96,229.96,229.96
892,2013-07-17,228.29,228.29,228.29,228.29
893,2013-07-18,230.49,230.49,230.49,230.49
894,2013-07-19,230.65,230.65,230.65,230.65
895,2013-07-22,231.51,231.51,231.51,231.51
896,2013-07-23,231.71,231.71,231.71,231.71
897,2013-07-24,231.29,231.29,231.29,231.29
898,2013-07-25,229.45,229.45,229.45,229.45
899,2013-07-26,230.22,230.22,230.22,230.22
900,2013-07-29,228.6,228.6,228.6,228.6
901,2013-07-30,229.74,229.74,229.74,229.74
902,2013-07-31,231.64,231.64,231.64,231.64
903,2013-08-01,233.78,233.78,233.78,233.78
904,2013-08-02,234.41,234.41,234.41,234.41
905,2013-08-05,236.26,236.26,236.26,236.26
906,2013-08-06,236.31,236.31,236.31,236.31
907,2013-08-07,236.32,236.32,236.32,236.32
908,2013-08-08,233.03,233.03,233.03,233.03
909,2013-08-09,233.54,233.54,233.54,233.54
910,2013-08-12,233.46,233.46,233.46,233.46
911,2013-08-13,234.54,234.54,234.54,234.54
912,2013-08-14,234.62,234.62,234.62,234.62
913,2013-08-15,233.05,233.05,233.05,233.05
914,2013-08-16,230.53,230.53,230.53,230.53
915,2013-08-19,230.02,230.02,230.02,230.02
916,2013-08-20,229.83,229.83,229.83,229.83
917,2013-08-21,229.36,229.36,229.36,229.36
918,2013-08-22,228.8,228.8,228.8,228.8
919,2013-08-23,228.95,228.95,228.95,228.95
920,2013-08-27,228.31,228.31,228.31,228.31
921,2013-08-28,225.83,225.83,225.83,225.83
922,2013-08-29,226.74,226.74,226.74,226.74
923,2013-08-30,226.36,226.36,226.36,226.36
924,2013-09-02,227.83,227.83,227.83,227.83
925,2013-09-03,226.63,226.63,226.63,226.63
926,2013-09-04,225.83,225.83,225.83,225.83
927,2013-09-05,227.86,227.86,227.86,227.86
928,2013-09-06,227.46,227.46,227.46,227.46
929,2013-09-09,228.8,228.8,228.8,228.8
930,2013-09-10,230.94,230.94,230.94,230.94
931,2013-09-11,231.1,231.1,231.1,231.1
932,2013-09-12,230.18,230.18,230.18,230.18
933,2013-09-13,230.0,230.0,230.0,230.0
934,2013-09-16,231.47,231.47,231.47,231.47
935,2013-09-17,232.29,232.29,232.29,232.29
936,2013-09-18,230.97,230.97,230.97,230.97
937,2013-09-19,233.61,233.61,233.61,233.61
938,2013-09-20,232.4,232.4,232.4,232.4
939,2013-09-23,231.46,231.46,231.46,231.46
940,2013-09-24,230.52,230.52,230.52,230.52
941,2013-09-25,229.23,229.23,229.23,229.23
942,2013-09-26,228.52,228.52,228.52,228.52
943,2013-09-27,227.69,227.69,227.69,227.69
944,2013-09-30,225.07,225.07,225.07,225.07
945,2013-10-01,224.48,224.48,224.48,224.48
946,2013-10-02,223.32,223.32,223.32,223.32
947,2013-10-03,223.81,223.81,223.81,223.81
948,2013-10-04,223.35,223.35,223.35,223.35
949,2013-10-07,221.7,221.7,221.7,221.7
950,2013-10-08,222.47,222.47,222.47,222.47
951,2013-10-09,220.49,220.49,220.49,220.49
952,2013-10-10,221.77,221.77,221.77,221.77
953,2013-10-11,224.75,224.75,224.75,224.75
954,2013-10-14,225.28,225.28,225.28,225.28
955,2013-10-15,226.95,226.95,226.95,226.95
956,2013-10-16,225.64,225.64,225.64,225.64
957,2013-10-17,227.97,227.97,227.97,227.97
958,2013-10-18,230.93,230.93,230.93,230.93
959,2013-10-21,232.7,232.7,232.7,232.7
960,2013-10-22,233.8,233.8,233.8,233.8
961,2013-10-23,234.48,234.48,234.48,234.48
962,2013-10-24,234.42,234.42,234.42,234.42
963,2013-10-25,234.47,234.47,234.47,234.47
964,2013-10-28,236.23,236.23,236.23,236.23
965,2013-10-29,236.59,236.59,236.59,236.59
966,2013-10-30,236.66,236.66,236.66,236.66
967,2013-10-31,235.8,235.8,235.8,235.8
968,2013-11-01,233.77,233.77,233.77,233.77
969,2013-11-04,234.86,234.86,234.86,234.86
970,2013-11-05,233.18,233.18,233.18,233.18
971,2013-11-06,234.35,234.35,234.35,234.35
972,2013-11-07,232.93,232.93,232.93,232.93
973,2013-11-08,230.96,230.96,230.96,230.96
974,2013-11-11,233.95,233.95,233.95,233.95
975,2013-11-12,234.74,234.74,234.74,234.74
976,2013-11-13,233.48,233.48,233.48,233.48
977,2013-11-14,234.26,234.26,234.26,234.26
978,2013-11-15,234.17,234.17,234.17,234.17
979,2013-11-18,234.33,234.33,234.33,234.33
980,2013-11-19,233.55,233.55,233.55,233.55
981,2013-11-20,234.7,234.7,234.7,234.7
982,2013-11-21,234.39,234.39,234.39,234.39
983,2013-11-22,234.35,234.35,234.35,234.35
984,2013-11-25,236.11,236.11,236.11,236.11
985,2013-11-26,236.11,236.11,236.11,236.11
986,2013-11-27,235.8,235.8,235.8,235.8
987,2013-11-28,237.69,237.69,237.69,237.69
988,2013-11-29,237.35,237.35,237.35,237.35
989,2013-12-02,236.31,236.31,236.31,236.31
990,2013-12-03,234.88,234.88,234.88,234.88
991,2013-12-04,235.16,235.16,235.16,235.16
992,2013-12-05,234.31,234.31,234.31,234.31
993,2013-12-06,234.81,234.81,234.81,234.81
994,2013-12-09,235.93,235.93,235.93,235.93
995,2013-12-10,237.12,237.12,237.12,237.12
996,2013-12-11,237.37,237.37,237.37,237.37
997,2013-12-12,234.57,234.57,234.57,234.57
998,2013-12-13,234.36,234.36,234.36,234.36
999,2013-12-16,235.12,235.12,235.12,235.12
1000,2013-12-17,237.03,237.03,237.03,237.03
1001,2013-12-18,237.0,237.0,237.0,237.0
1002,2013-12-19,238.02,238.02,238.02,238.02
1003,2013-12-20,240.8,240.8,240.8,240.8
1004,2013-12-23,241.89,241.89,241.89,241.89
1005,2013-12-24,243.28,243.28,243.28,243.28
1006,2013-12-27,244.3,244.3,244.3,244.3
1007,2013-12-30,245.47,245.47,245.47,245.47
1008,2013-12-31,245.49,245.49,245.49,245.49
1009,2014-01-02,245.65,245.65,245.65,245.65
1010,2014-01-03,246.23,246.23,246.23,246.23
1011,2014-01-06,246.79,246.79,246.79,246.79
1012,2014-01-07,246.73,246.73,246.73,246.73
1013,2014-01-08,245.15,245.15,245.15,245.15
1014,2014-01-09,245.45,245.45,245.45,245.45
1015,2014-01-10,246.42,246.42,246.42,246.42
1016,2014-01-13,248.19,248.19,248.19,248.19
1017,2014-01-14,248.88,248.88,248.88,248.88
1018,2014-01-15,249.72,249.72,249.72,249.72
1019,2014-01-16,249.62,249.62,249.62,249.62
1020,2014-01-17,249.18,249.18,249.18,249.18
1021,2014-01-20,249.45,249.45,249.45,249.45
1022,2014-01-21,251.62,251.62,251.62,251.62
1023,2014-01-22,252.46,252.46,252.46,252.46
1024,2014-01-23,251.73,251.73,251.73,251.73
1025,2014-01-24,248.69,248.69,248.69,248.69
1026,2014-01-27,243.66,243.66,243.66,243.66
1027,2014-01-28,243.78,243.78,243.78,243.78
1028,2014-01-29,245.42,245.42,245.42,245.42
1029,2014-01-30,239.44,239.44,239.44,239.44
1030,2014-01-31,240.43,240.43,240.43,240.43
1031,2014-02-03,239.68,239.68,239.68,239.68
1032,2014-02-04,237.47,237.47,237.47,237.47
1033,2014-02-05,238.64,238.64,238.64,238.64
1034,2014-02-06,239.13,239.13,239.13,239.13
1035,2014-02-07,241.63,241.63,241.63,241.63
1036,2014-02-10,242.91,242.91,242.91,242.91
1037,2014-02-11,243.77,243.77,243.77,243.77
1038,2014-02-12,245.63,245.63,245.63,245.63
1039,2014-02-13,243.26,243.26,243.26,243.26
1040,2014-02-14,243.56,243.56,243.56,243.56
1041,2014-02-17,245.06,245.06,245.06,245.06
1042,2014-02-18,246.03,246.03,246.03,246.03
1043,2014-02-19,248.43,248.43,248.43,248.43
1044,2014-02-20,246.5,246.5,246.5,246.5
1045,2014-02-21,249.32,249.32,249.32,249.32
1046,2014-02-24,248.65,248.65,248.65,248.65
1047,2014-02-25,249.73,249.73,249.73,249.73
1048,2014-02-26,249.46,249.46,249.46,249.46
1049,2014-02-27,247.26,247.26,247.26,247.26
1050,2014-02-28,248.27,248.27,248.27,248.27
1051,2014-03-03,245.83,245.83,245.83,245.83
1052,2014-03-04,247.78,247.78,247.78,247.78
1053,2014-03-05,247.82,247.82,247.82,247.82
1054,2014-03-06,247.81,247.81,247.81,247.81
1055,2014-03-07,247.87,247.87,247.87,247.87
1056,2014-03-10,248.61,248.61,248.61,248.61
1057,2014-03-11,245.15,245.15,245.15,245.15
1058,2014-03-12,243.43,243.43,243.43,243.43
1059,2014-03-13,243.08,243.08,243.08,243.08
1060,2014-03-14,240.8,240.8,240.8,240.8
1061,2014-03-17,241.6,241.6,241.6,241.6
1062,2014-03-18,241.83,241.83,241.83,241.83
1063,2014-03-19,242.75,242.75,242.75,242.75
1064,2014-03-20,243.74,243.74,243.74,243.74
1065,2014-03-21,244.9,244.9,244.9,244.9
1066,2014-03-24,243.84,243.84,243.84,243.84
1067,2014-03-25,245.36,245.36,245.36,245.36
1068,2014-03-26,248.65,248.65,248.65,248.65
1069,2014-03-27,246.43,246.43,246.43,246.43
1070,2014-03-28,247.4,247.4,247.4,247.4
1071,2014-03-31,247.61,247.61,247.61,247.61
1072,2014-04-01,247.37,247.37,247.37,247.37
1073,2014-04-02,248.51,248.51,248.51,248.51
1074,2014-04-03,248.76,248.76,248.76,248.76
1075,2014-04-04,249.8,249.8,249.8,249.8
1076,2014-04-07,248.64,248.64,248.64,248.64
1077,2014-04-08,245.8,245.8,245.8,245.8
1078,2014-04-09,247.27,247.27,247.27,247.27
1079,2014-04-10,247.23,247.23,247.23,247.23
1080,2014-04-11,242.33,242.33,242.33,242.33
1081,2014-04-14,240.21,240.21,240.21,240.21
1082,2014-04-15,241.88,241.88,241.88,241.88
1083,2014-04-16,239.9,239.9,239.9,239.9
1084,2014-04-17,240.35,240.35,240.35,240.35
1085,2014-04-22,243.68,243.68,243.68,243.68
1086,2014-04-23,243.63,243.63,243.63,243.63
1087,2014-04-24,242.41,242.41,242.41,242.41
1088,2014-04-25,242.08,242.08,242.08,242.08
1089,2014-04-28,241.92,241.92,241.92,241.92
1090,2014-04-29,242.91,242.91,242.91,242.91
1091,2014-04-30,241.21,241.21,241.21,241.21
1092,2014-05-01,243.32,243.32,243.32,243.32
1093,2014-05-02,243.2,243.2,243.2,243.2
1094,2014-05-06,243.08,243.08,243.08,243.08
1095,2014-05-07,242.34,242.34,242.34,242.34
1096,2014-05-08,243.64,243.64,243.64,243.64
1097,2014-05-09,243.55,243.55,243.55,243.55
1098,2014-05-12,245.39,245.39,245.39,245.39
1099,2014-05-13,247.39,247.39,247.39,247.39
1100,2014-05-14,247.39,247.39,247.39,247.39
1101,2014-05-15,247.95,247.95,247.95,247.95
1102,2014-05-16,245.3,245.3,245.3,245.3
1103,2014-05-19,245.33,245.33,245.33,245.33
1104,2014-05-20,245.14,245.14,245.14,245.14
1105,2014-05-21,245.15,245.15,245.15,245.15
1106,2014-05-22,247.69,247.69,247.69,247.69
1107,2014-05-23,248.39,248.39,248.39,248.39
1108,2014-05-27,249.71,249.71,249.71,249.71
1109,2014-05-28,249.79,249.79,249.79,249.79
1110,2014-05-29,250.84,250.84,250.84,250.84
1111,2014-05-30,252.34,252.34,252.34,252.34
