,Date,Open,High,Low,Close
481,2011-11-28,1496.0,1496.0,1496.0,1496.0
482,2011-11-29,1505.0,1505.0,1505.0,1505.0
483,2011-11-30,1521.0,1521.0,1521.0,1521.0
484,2011-12-01,1586.0,1586.0,1586.0,1586.0
485,2011-12-02,1603.0,1603.0,1603.0,1603.0
486,2011-12-05,1577.0,1577.0,1577.0,1577.0
487,2011-12-06,1554.0,1554.0,1554.0,1554.0
488,2011-12-07,1572.0,1572.0,1572.0,1572.0
489,2011-12-08,1567.0,1567.0,1567.0,1567.0
490,2011-12-09,1538.0,1538.0,1538.0,1538.0
491,2011-12-12,1533.0,1533.0,1533.0,1533.0
492,2011-12-13,1506.0,1506.0,1506.0,1506.0
493,2011-12-14,1464.0,1464.0,1464.0,1464.0
494,2011-12-15,1424.0,1424.0,1424.0,1424.0
495,2011-12-16,1422.0,1422.0,1422.0,1422.0
496,2011-12-19,1435.0,1435.0,1435.0,1435.0
497,2011-12-20,1402.0,1402.0,1402.0,1402.0
498,2011-12-21,1440.0,1440.0,1440.0,1440.0
499,2011-12-22,1430.0,1430.0,1430.0,1430.0
500,2011-12-23,1430.0,1430.0,1430.0,1430.0
501,2011-12-28,1429.0,1429.0,1429.0,1429.0
502,2011-12-29,1400.0,1400.0,1400.0,1400.0
503,2011-12-30,1417.0,1417.0,1417.0,1417.0
504,2012-01-03,1443.0,1443.0,1443.0,1443.0
505,2012-01-04,1469.0,1469.0,1469.0,1469.0
506,2012-01-05,1468.0,1468.0,1468.0,1468.0
507,2012-01-06,1482.0,1482.0,1482.0,1482.0
508,2012-01-09,1483.0,1483.0,1483.0,1483.0
509,2012-01-10,1508.0,1508.0,1508.0,1508.0
510,2012-01-11,1527.0,1527.0,1527.0,1527.0
511,2012-01-12,1540.0,1540.0,1540.0,1540.0
512,2012-01-13,1531.0,1531.0,1531.0,1531.0
513,2012-01-16,1516.0,1516.0,1516.0,1516.0
514,2012-01-17,1535.0,1535.0,1535.0,1535.0
515,2012-01-18,1514.0,1514.0,1514.0,1514.0
516,2012-01-19,1514.0,1514.0,1514.0,1514.0
517,2012-01-20,1487.0,1487.0,1487.0,1487.0
518,2012-01-23,1489.0,1489.0,1489.0,1489.0
519,2012-01-24,1491.0,1491.0,1491.0,1491.0
520,2012-01-25,1479.0,1479.0,1479.0,1479.0
521,2012-01-26,1543.0,1543.0,1543.0,1543.0
522,2012-01-27,1561.0,1561.0,1561.0,1561.0
523,2012-01-30,1565.0,1565.0,1565.0,1565.0
524,2012-01-31,1555.0,1555.0,1555.0,1555.0
525,2012-02-01,1561.0,1561.0,1561.0,1561.0
526,2012-02-02,1566.0,1566.0,1566.0,1566.0
527,2012-02-03,1579.0,1579.0,1579.0,1579.0
528,2012-02-06,1564.0,1564.0,1564.0,1564.0
529,2012-02-07,1554.0,1554.0,1554.0,1554.0
530,2012-02-08,1548.0,1548.0,1548.0,1548.0
531,2012-02-09,1538.0,1538.0,1538.0,1538.0
532,2012-02-10,1525.0,1525.0,1525.0,1525.0
533,2012-02-13,1539.0,1539.0,1539.0,1539.0
534,2012-02-14,1526.0,1526.0,1526.0,1526.0
535,2012-02-15,1517.0,1517.0,1517.0,1517.0
536,2012-02-16,1497.0,1497.0,1497.0,1497.0
537,2012-02-17,1517.0,1517.0,1517.0,1517.0
538,2012-02-20,1516.0,1516.0,1516.0,1516.0
539,2012-02-21,1515.0,1515.0,1515.0,1515.0
540,2012-02-22,1549.0,1549.0,1549.0,1549.0
541,2012-02-23,1581.0,1581.0,1581.0,1581.0
542,2012-02-24,1575.0,1575.0,1575.0,1575.0
543,2012-02-27,1536.0,1536.0,1536.0,1536.0
544,2012-02-28,1547.0,1547.0,1547.0,1547.0
545,2012-02-29,1567.0,1567.0,1567.0,1567.0
546,2012-03-01,1521.0,1521.0,1521.0,1521.0
547,2012-03-02,1529.0,1529.0,1529.0,1529.0
548,2012-03-05,1504.0,1504.0,1504.0,1504.0
549,2012-03-06,1472.0,1472.0,1472.0,1472.0
550,2012-03-07,1457.0,1457.0,1457.0,1457.0
551,2012-03-08,1472.0,1472.0,1472.0,1472.0
552,2012-03-09,1480.0,1480.0,1480.0,1480.0
553,2012-03-12,1493.0,1493.0,1493.0,1493.0
554,2012-03-13,1489.0,1489.0,1489.0,1489.0
555,2012-03-14,1467.0,1467.0,1467.0,1467.0
556,2012-03-15,1429.0,1429.0,1429.0,1429.0
557,2012-03-16,1424.0,1424.0,1424.0,1424.0
558,2012-03-19,1403.0,1403.0,1403.0,1403.0
559,2012-03-20,1386.0,1386.0,1386.0,1386.0
560,2012-03-21,1390.0,1390.0,1390.0,1390.0
561,2012-03-22,1377.0,1377.0,1377.0,1377.0
562,2012-03-23,1355.0,1355.0,1355.0,1355.0
563,2012-03-26,1375.0,1375.0,1375.0,1375.0
564,2012-03-27,1395.0,1395.0,1395.0,1395.0
565,2012-03-28,1376.0,1376.0,1376.0,1376.0
566,2012-03-29,1361.0,1361.0,1361.0,1361.0
567,2012-03-30,1360.0,1360.0,1360.0,1360.0
568,2012-04-02,1363.0,1363.0,1363.0,1363.0
569,2012-04-03,1380.0,1380.0,1380.0,1380.0
570,2012-04-04,1336.0,1336.0,1336.0,1336.0
571,2012-04-05,1308.0,1308.0,1308.0,1308.0
572,2012-04-10,1310.0,1310.0,1310.0,1310.0
573,2012-04-11,1322.0,1322.0,1322.0,1322.0
574,2012-04-12,1315.0,1315.0,1315.0,1315.0
575,2012-04-13,1352.0,1352.0,1352.0,1352.0
576,2012-04-16,1334.0,1334.0,1334.0,1334.0
577,2012-04-17,1315.0,1315.0,1315.0,1315.0
578,2012-04-18,1328.0,1328.0,1328.0,1328.0
579,2012-04-19,1318.0,1318.0,1318.0,1318.0
580,2012-04-20,1314.0,1314.0,1314.0,1314.0
581,2012-04-23,1288.0,1288.0,1288.0,1288.0
582,2012-04-24,1267.0,1267.0,1267.0,1267.0
583,2012-04-25,1280.0,1280.0,1280.0,1280.0
584,2012-04-26,1291.0,1291.0,1291.0,1291.0
585,2012-04-27,1294.0,1294.0,1294.0,1294.0
586,2012-04-30,1304.0,1304.0,1304.0,1304.0
587,2012-05-01,1294.0,1294.0,1294.0,1294.0
588,2012-05-02,1299.0,1299.0,1299.0,1299.0
589,2012-05-03,1287.0,1287.0,1287.0,1287.0
590,2012-05-04,1245.0,1245.0,1245.0,1245.0
591,2012-05-08,1220.0,1220.0,1220.0,1220.0
592,2012-05-09,1168.0,1168.0,1168.0,1168.0
593,2012-05-10,1194.0,1194.0,1194.0,1194.0
594,2012-05-11,1192.0,1192.0,1192.0,1192.0
595,2012-05-14,1169.0,1169.0,1169.0,1169.0
596,2012-05-15,1148.0,1148.0,1148.0,1148.0
597,2012-05-16,1113.0,1113.0,1113.0,1113.0
598,2012-05-17,1114.0,1114.0,1114.0,1114.0
599,2012-05-18,1160.0,1160.0,1160.0,1160.0
600,2012-05-21,1167.0,1167.0,1167.0,1167.0
601,2012-05-22,1182.0,1182.0,1182.0,1182.0
602,2012-05-23,1167.0,1167.0,1167.0,1167.0
603,2012-05-24,1203.0,1203.0,1203.0,1203.0
604,2012-05-25,1203.0,1203.0,1203.0,1203.0
605,2012-05-28,1225.0,1225.0,1225.0,1225.0
606,2012-05-29,1225.0,1225.0,1225.0,1225.0
607,2012-05-30,1199.0,1199.0,1199.0,1199.0
608,2012-05-31,1215.0,1215.0,1215.0,1215.0
609,2012-06-01,1197.0,1197.0,1197.0,1197.0
610,2012-06-06,1299.0,1299.0,1299.0,1299.0
611,2012-06-07,1303.0,1303.0,1303.0,1303.0
612,2012-06-08,1255.0,1255.0,1255.0,1255.0
613,2012-06-11,1276.0,1276.0,1276.0,1276.0
614,2012-06-12,1259.0,1259.0,1259.0,1259.0
615,2012-06-13,1278.0,1278.0,1278.0,1278.0
616,2012-06-14,1284.0,1284.0,1284.0,1284.0
617,2012-06-15,1291.0,1291.0,1291.0,1291.0
618,2012-06-18,1285.0,1285.0,1285.0,1285.0
619,2012-06-19,1309.0,1309.0,1309.0,1309.0
620,2012-06-20,1309.0,1309.0,1309.0,1309.0
621,2012-06-21,1294.0,1294.0,1294.0,1294.0
622,2012-06-22,1245.0,1245.0,1245.0,1245.0
623,2012-06-25,1226.0,1226.0,1226.0,1226.0
624,2012-06-26,1236.0,1236.0,1236.0,1236.0
625,2012-06-27,1224.0,1224.0,1224.0,1224.0
626,2012-06-28,1222.0,1222.0,1222.0,1222.0
627,2012-06-29,1216.0,1216.0,1216.0,1216.0
628,2012-07-02,1233.0,1233.0,1233.0,1233.0
629,2012-07-03,1237.0,1237.0,1237.0,1237.0
630,2012-07-04,1277.0,1277.0,1277.0,1277.0
631,2012-07-05,1282.0,1282.0,1282.0,1282.0
632,2012-07-06,1271.0,1271.0,1271.0,1271.0
633,2012-07-09,1242.0,1242.0,1242.0,1242.0
634,2012-07-10,1245.0,1245.0,1245.0,1245.0
635,2012-07-11,1213.0,1213.0,1213.0,1213.0
636,2012-07-12,1182.0,1182.0,1182.0,1182.0
637,2012-07-13,1192.0,1192.0,1192.0,1192.0
638,2012-07-16,1198.0,1198.0,1198.0,1198.0
639,2012-07-17,1190.0,1190.0,1190.0,1190.0
640,2012-07-18,1179.0,1179.0,1179.0,1179.0
641,2012-07-19,1172.0,1172.0,1172.0,1172.0
642,2012-07-20,1173.0,1173.0,1173.0,1173.0
643,2012-07-23,1157.0,1157.0,1157.0,1157.0
644,2012-07-24,1147.0,1147.0,1147.0,1147.0
645,2012-07-25,1157.0,1157.0,1157.0,1157.0
646,2012-07-26,1185.0,1185.0,1185.0,1185.0
647,2012-07-27,1199.0,1199.0,1199.0,1199.0
648,2012-07-30,1219.0,1219.0,1219.0,1219.0
649,2012-07-31,1230.0,1230.0,1230.0,1230.0
650,2012-08-01,1214.0,1214.0,1214.0,1214.0
651,2012-08-02,1207.0,1207.0,1207.0,1207.0
652,2012-08-03,1206.0,1206.0,1206.0,1206.0
653,2012-08-06,1215.0,1215.0,1215.0,1215.0
654,2012-08-07,1224.0,1224.0,1224.0,1224.0
655,2012-08-08,1246.0,1246.0,1246.0,1246.0
656,2012-08-09,1245.0,1245.0,1245.0,1245.0
657,2012-08-10,1250.0,1250.0,1250.0,1250.0
658,2012-08-13,1256.0,1256.0,1256.0,1256.0
659,2012-08-14,1244.0,1244.0,1244.0,1244.0
660,2012-08-15,1227.0,1227.0,1227.0,1227.0
661,2012-08-16,1232.0,1232.0,1232.0,1232.0
662,2012-08-17,1257.0,1257.0,1257.0,1257.0
663,2012-08-20,1252.0,1252.0,1252.0,1252.0
664,2012-08-21,1256.0,1256.0,1256.0,1256.0
665,2012-08-22,1265.0,1265.0,1265.0,1265.0
666,2012-08-23,1285.0,1285.0,1285.0,1285.0
667,2012-08-24,1291.0,1291.0,1291.0,1291.0
668,2012-08-28,1284.0,1284.0,1284.0,1284.0
669,2012-08-29,1274.0,1274.0,1274.0,1274.0
670,2012-08-30,1248.0,1248.0,1248.0,1248.0
671,2012-08-31,1246.0,1246.0,1246.0,1246.0
672,2012-09-03,1278.0,1278.0,1278.0,1278.0
673,2012-09-04,1277.0,1277.0,1277.0,1277.0
674,2012-09-05,1273.0,1273.0,1273.0,1273.0
675,2012-09-06,1296.0,1296.0,1296.0,1296.0
676,2012-09-07,1322.0,1322.0,1322.0,1322.0
677,2012-09-10,1352.0,1352.0,1352.0,1352.0
678,2012-09-11,1330.0,1330.0,1330.0,1330.0
679,2012-09-12,1331.0,1331.0,1331.0,1331.0
680,2012-09-13,1327.0,1327.0,1327.0,1327.0
681,2012-09-14,1393.0,1393.0,1393.0,1393.0
682,2012-09-17,1419.0,1419.0,1419.0,1419.0
683,2012-09-18,1411.0,1411.0,1411.0,1411.0
684,2012-09-19,1429.0,1429.0,1429.0,1429.0
685,2012-09-20,1432.0,1432.0,1432.0,1432.0
686,2012-09-21,1422.0,1422.0,1422.0,1422.0
687,2012-09-24,1413.0,1413.0,1413.0,1413.0
688,2012-09-25,1392.0,1392.0,1392.0,1392.0
689,2012-09-26,1374.0,1374.0,1374.0,1374.0
690,2012-09-27,1381.0,1381.0,1381.0,1381.0
691,2012-09-28,1412.0,1412.0,1412.0,1412.0
692,2012-10-01,1420.0,1420.0,1420.0,1420.0
693,2012-10-02,1439.0,1439.0,1439.0,1439.0
694,2012-10-03,1427.0,1427.0,1427.0,1427.0
695,2012-10-04,1415.0,1415.0,1415.0,1415.0
696,2012-10-05,1439.0,1439.0,1439.0,1439.0
697,2012-10-08,1433.0,1433.0,1433.0,1433.0
698,2012-10-09,1442.0,1442.0,1442.0,1442.0
699,2012-10-10,1406.0,1406.0,1406.0,1406.0
700,2012-10-11,1410.0,1410.0,1410.0,1410.0
701,2012-10-12,1410.0,1410.0,1410.0,1410.0
702,2012-10-15,1393.0,1393.0,1393.0,1393.0
703,2012-10-16,1393.0,1393.0,1393.0,1393.0
704,2012-10-17,1410.0,1410.0,1410.0,1410.0
705,2012-10-18,1420.0,1420.0,1420.0,1420.0
706,2012-10-19,1393.0,1393.0,1393.0,1393.0
707,2012-10-22,1395.0,1395.0,1395.0,1395.0
708,2012-10-23,1388.0,1388.0,1388.0,1388.0
709,2012-10-24,1372.0,1372.0,1372.0,1372.0
710,2012-10-25,1360.0,1360.0,1360.0,1360.0
711,2012-10-26,1357.0,1357.0,1357.0,1357.0
712,2012-10-29,1359.0,1359.0,1359.0,1359.0
713,2012-10-30,1362.0,1362.0,1362.0,1362.0
714,2012-10-31,1375.0,1375.0,1375.0,1375.0
715,2012-11-01,1381.0,1381.0,1381.0,1381.0
716,2012-11-02,1385.0,1385.0,1385.0,1385.0
717,2012-11-05,1354.0,1354.0,1354.0,1354.0
718,2012-11-06,1355.0,1355.0,1355.0,1355.0
719,2012-11-07,1380.0,1380.0,1380.0,1380.0
720,2012-11-08,1379.0,1379.0,1379.0,1379.0
721,2012-11-09,1388.0,1388.0,1388.0,1388.0
722,2012-11-12,1386.0,1386.0,1386.0,1386.0
723,2012-11-13,1365.0,1365.0,1365.0,1365.0
724,2012-11-14,1363.0,1363.0,1363.0,1363.0
725,2012-11-15,1316.0,1316.0,1316.0,1316.0
726,2012-11-16,1292.0,1292.0,1292.0,1292.0
727,2012-11-19,1307.0,1307.0,1307.0,1307.0
728,2012-11-20,1327.0,1327.0,1327.0,1327.0
729,2012-11-21,1316.0,1316.0,1316.0,1316.0
730,2012-11-22,1328.0,1328.0,1328.0,1328.0
731,2012-11-23,1328.0,1328.0,1328.0,1328.0
732,2012-11-26,1334.0,1334.0,1334.0,1334.0
733,2012-11-27,1340.0,1340.0,1340.0,1340.0
734,2012-11-28,1317.0,1317.0,1317.0,1317.0
735,2012-11-29,1330.0,1330.0,1330.0,1330.0
736,2012-11-30,1323.0,1323.0,1323.0,1323.0
737,2012-12-03,1314.0,1314.0,1314.0,1314.0
738,2012-12-04,1287.0,1287.0,1287.0,1287.0
739,2012-12-05,1289.0,1289.0,1289.0,1289.0
740,2012-12-06,1267.0,1267.0,1267.0,1267.0
741,2012-12-07,1276.0,1276.0,1276.0,1276.0
742,2012-12-10,1281.0,1281.0,1281.0,1281.0
743,2012-12-11,1288.0,1288.0,1288.0,1288.0
744,2012-12-12,1285.0,1285.0,1285.0,1285.0
745,2012-12-13,1307.0,1307.0,1307.0,1307.0
746,2012-12-14,1286.0,1286.0,1286.0,1286.0
747,2012-12-17,1283.0,1283.0,1283.0,1283.0
748,2012-12-18,1289.0,1289.0,1289.0,1289.0
749,2012-12-19,1268.0,1268.0,1268.0,1268.0
750,2012-12-20,1257.0,1257.0,1257.0,1257.0
751,2012-12-21,1236.0,1236.0,1236.0,1236.0
752,2012-12-24,1254.0,1254.0,1254.0,1254.0
753,2012-12-27,1256.0,1256.0,1256.0,1256.0
754,2012-12-28,1265.0,1265.0,1265.0,1265.0
755,2012-12-31,1253.0,1253.0,1253.0,1253.0
756,2013-01-02,1295.0,1295.0,1295.0,1295.0
757,2013-01-03,1303.0,1303.0,1303.0,1303.0
758,2013-01-04,1269.0,1269.0,1269.0,1269.0
759,2013-01-07,1266.0,1266.0,1266.0,1266.0
760,2013-01-08,1251.0,1251.0,1251.0,1251.0
761,2013-01-09,1256.0,1256.0,1256.0,1256.0
762,2013-01-10,1251.0,1251.0,1251.0,1251.0
763,2013-01-11,1264.0,1264.0,1264.0,1264.0
764,2013-01-14,1266.0,1266.0,1266.0,1266.0
765,2013-01-15,1266.0,1266.0,1266.0,1266.0
766,2013-01-16,1271.0,1271.0,1271.0,1271.0
767,2013-01-17,1271.0,1271.0,1271.0,1271.0
768,2013-01-18,1273.0,1273.0,1273.0,1273.0
769,2013-01-21,1277.0,1277.0,1277.0,1277.0
770,2013-01-22,1276.0,1276.0,1276.0,1276.0
771,2013-01-23,1287.0,1287.0,1287.0,1287.0
772,2013-01-24,1267.0,1267.0,1267.0,1267.0
773,2013-01-25,1246.0,1246.0,1246.0,1246.0
774,2013-01-28,1226.0,1226.0,1226.0,1226.0
775,2013-01-29,1214.0,1214.0,1214.0,1214.0
776,2013-01-30,1224.0,1224.0,1224.0,1224.0
777,2013-01-31,1221.0,1221.0,1221.0,1221.0
778,2013-02-01,1212.0,1212.0,1212.0,1212.0
779,2013-02-04,1233.0,1233.0,1233.0,1233.0
780,2013-02-05,1234.0,1234.0,1234.0,1234.0
781,2013-02-06,1233.0,1233.0,1233.0,1233.0
782,2013-02-07,1228.0,1228.0,1228.0,1228.0
783,2013-02-08,1232.0,1232.0,1232.0,1232.0
784,2013-02-11,1226.0,1226.0,1226.0,1226.0
785,2013-02-12,1209.0,1209.0,1209.0,1209.0
786,2013-02-13,1221.0,1221.0,1221.0,1221.0
787,2013-02-14,1212.0,1212.0,1212.0,1212.0
788,2013-02-15,1203.0,1203.0,1203.0,1203.0
789,2013-02-18,1167.0,1167.0,1167.0,1167.0
790,2013-02-19,1161.0,1161.0,1161.0,1161.0
791,2013-02-20,1166.0,1166.0,1166.0,1166.0
792,2013-02-21,1124.0,1124.0,1124.0,1124.0
793,2013-02-22,1141.0,1141.0,1141.0,1141.0
794,2013-02-25,1145.0,1145.0,1145.0,1145.0
795,2013-02-26,1153.0,1153.0,1153.0,1153.0
796,2013-02-27,1166.0,1166.0,1166.0,1166.0
797,2013-02-28,1152.0,1152.0,1152.0,1152.0
798,2013-03-01,1142.0,1142.0,1142.0,1142.0
799,2013-03-04,1130.0,1130.0,1130.0,1130.0
800,2013-03-05,1110.0,1110.0,1110.0,1110.0
801,2013-03-06,1111.0,1111.0,1111.0,1111.0
802,2013-03-07,1137.0,1137.0,1137.0,1137.0
803,2013-03-08,1131.0,1131.0,1131.0,1131.0
804,2013-03-11,1143.0,1143.0,1143.0,1143.0
805,2013-03-12,1141.0,1141.0,1141.0,1141.0
806,2013-03-13,1153.0,1153.0,1153.0,1153.0
807,2013-03-14,1134.0,1134.0,1134.0,1134.0
808,2013-03-15,1130.0,1130.0,1130.0,1130.0
809,2013-03-18,1119.0,1119.0,1119.0,1119.0
810,2013-03-19,1130.0,1130.0,1130.0,1130.0
811,2013-03-20,1129.0,1129.0,1129.0,1129.0
812,2013-03-21,1120.0,1120.0,1120.0,1120.0
813,2013-03-22,1135.0,1135.0,1135.0,1135.0
814,2013-03-25,1136.0,1136.0,1136.0,1136.0
815,2013-03-26,1124.0,1124.0,1124.0,1124.0
816,2013-03-27,1117.0,1117.0,1117.0,1117.0
817,2013-03-28,1126.0,1126.0,1126.0,1126.0
818,2013-04-02,1113.0,1113.0,1113.0,1113.0
819,2013-04-03,1081.0,1081.0,1081.0,1081.0
820,2013-04-04,1040.0,1040.0,1040.0,1040.0
821,2013-04-05,1042.0,1042.0,1042.0,1042.0
822,2013-04-08,1044.0,1044.0,1044.0,1044.0
823,2013-04-09,1044.0,1044.0,1044.0,1044.0
824,2013-04-10,1072.0,1072.0,1072.0,1072.0
825,2013-04-11,1039.0,1039.0,1039.0,1039.0
826,2013-04-12,1026.0,1026.0,1026.0,1026.0
827,2013-04-15,951.1,951.1,951.1,951.1
828,2013-04-16,895.5,895.5,895.5,895.5
829,2013-04-17,887.2,887.2,887.2,887.2
830,2013-04-18,864.6,864.6,864.6,864.6
831,2013-04-19,888.6,888.6,888.6,888.6
832,2013-04-22,901.2,901.2,901.2,901.2
833,2013-04-23,906.6,906.6,906.6,906.6
834,2013-04-24,899.9,899.9,899.9,899.9
835,2013-04-25,930.1,930.1,930.1,930.1
836,2013-04-26,946.0,946.0,946.0,946.0
837,2013-04-29,925.0,925.0,925.0,925.0
838,2013-04-30,929.5,929.5,929.5,929.5
839,2013-05-01,932.0,932.0,932.0,932.0
840,2013-05-02,909.5,909.5,909.5,909.5
841,2013-05-03,908.1,908.1,908.1,908.1
842,2013-05-07,913.1,913.1,913.1,913.1
843,2013-05-08,904.7,904.7,904.7,904.7
844,2013-05-09,929.7,929.7,929.7,929.7
845,2013-05-10,928.3,928.3,928.3,928.3
846,2013-05-13,917.7,917.7,917.7,917.7
847,2013-05-14,902.6,902.6,902.6,902.6
848,2013-05-15,893.1,893.1,893.1,893.1
849,2013-05-16,861.0,861.0,861.0,861.0
850,2013-05-17,860.2,860.2,860.2,860.2
851,2013-05-20,835.3,835.3,835.3,835.3
852,2013-05-21,850.7,850.7,850.7,850.7
853,2013-05-22,860.1,860.1,860.1,860.1
854,2013-05-23,865.8,865.8,865.8,865.8
855,2013-05-24,872.6,872.6,872.6,872.6
856,2013-05-28,867.8,867.8,867.8,867.8
857,2013-05-29,862.4,862.4,862.4,862.4
858,2013-05-30,882.8,882.8,882.8,882.8
859,2013-05-31,908.8,908.8,908.8,908.8
860,2013-06-03,902.5,902.5,902.5,902.5
861,2013-06-04,913.0,913.0,913.0,913.0
862,2013-06-05,894.3,894.3,894.3,894.3
863,2013-06-06,889.2,889.2,889.2,889.2
864,2013-06-07,888.6,888.6,888.6,888.6
865,2013-06-10,863.9,863.9,863.9,863.9
866,2013-06-11,850.9,850.9,850.9,850.9
867,2013-06-12,835.8,835.8,835.8,835.8
868,2013-06-13,835.4,835.4,835.4,835.4
869,2013-06-14,841.1,841.1,841.1,841.1
870,2013-06-17,834.8,834.8,834.8,834.8
871,2013-06-18,830.4,830.4,830.4,830.4
872,2013-06-19,811.2,811.2,811.2,811.2
873,2013-06-20,782.2,782.2,782.2,782.2
874,2013-06-21,740.5,740.5,740.5,740.5
875,2013-06-24,734.0,734.0,734.0,734.0
876,2013-06-25,716.9,716.9,716.9,716.9
877,2013-06-26,718.7,718.7,718.7,718.7
878,2013-06-27,701.1,701.1,701.1,701.1
879,2013-06-28,710.3,710.3,710.3,710.3
880,2013-07-01,746.0,746.0,746.0,746.0
881,2013-07-02,758.0,758.0,758.0,758.0
882,2013-07-03,735.4,735.4,735.4,735.4
883,2013-07-04,750.1,750.1,750.1,750.1
884,2013-07-05,760.1,760.1,760.1,760.1
885,2013-07-08,742.9,742.9,742.9,742.9
886,2013-07-09,744.0,744.0,744.0,744.0
887,2013-07-10,745.2,745.2,745.2,745.2
888,2013-07-11,760.4,760.4,760.4,760.4
889,2013-07-12,785.0,785.0,785.0,785.0
890,2013-07-15,772.3,772.3,772.3,772.3
891,2013-07-16,775.6,775.6,775.6,775.6
892,2013-07-17,799.8,799.8,799.8,799.8
893,2013-07-18,783.0,783.0,783.0,783.0
894,2013-07-19,782.1,782.1,782.1,782.1
895,2013-07-22,806.2,806.2,806.2,806.2
896,2013-07-23,845.2,845.2,845.2,845.2
897,2013-07-24,862.0,862.0,862.0,862.0
898,2013-07-25,834.3,834.3,834.3,834.3
899,2013-07-26,836.4,836.4,836.4,836.4
900,2013-07-29,842.0,842.0,842.0,842.0
901,2013-07-30,841.5,841.5,841.5,841.5
902,2013-07-31,842.0,842.0,842.0,842.0
903,2013-08-01,841.7,841.7,841.7,841.7
904,2013-08-02,824.1,824.1,824.1,824.1
905,2013-08-05,810.0,810.0,810.0,810.0
906,2013-08-06,803.6,803.6,803.6,803.6
907,2013-08-07,761.0,761.0,761.0,761.0
908,2013-08-08,766.1,766.1,766.1,766.1
909,2013-08-09,807.5,807.5,807.5,807.5
910,2013-08-12,827.2,827.2,827.2,827.2
911,2013-08-13,866.4,866.4,866.4,866.4
912,2013-08-14,857.5,857.5,857.5,857.5
913,2013-08-15,872.5,872.5,872.5,872.5
914,2013-08-16,902.5,902.5,902.5,902.5
915,2013-08-19,897.7,897.7,897.7,897.7
916,2013-08-20,883.8,883.8,883.8,883.8
917,2013-08-21,900.9,900.9,900.9,900.9
918,2013-08-22,881.4,881.4,881.4,881.4
919,2013-08-23,893.4,893.4,893.4,893.4
920,2013-08-27,917.4,917.4,917.4,917.4
921,2013-08-28,905.2,905.2,905.2,905.2
922,2013-08-29,885.9,885.9,885.9,885.9
923,2013-08-30,890.9,890.9,890.9,890.9
924,2013-09-02,883.6,883.6,883.6,883.6
925,2013-09-03,877.2,877.2,877.2,877.2
926,2013-09-04,887.3,887.3,887.3,887.3
927,2013-09-05,884.5,884.5,884.5,884.5
928,2013-09-06,867.7,867.7,867.7,867.7
929,2013-09-09,878.7,878.7,878.7,878.7
930,2013-09-10,867.4,867.4,867.4,867.4
931,2013-09-11,836.8,836.8,836.8,836.8
932,2013-09-12,835.4,835.4,835.4,835.4
933,2013-09-13,803.7,803.7,803.7,803.7
934,2013-09-16,809.3,809.3,809.3,809.3
935,2013-09-17,799.8,799.8,799.8,799.8
936,2013-09-18,797.6,797.6,797.6,797.6
937,2013-09-19,849.5,849.5,849.5,849.5
938,2013-09-20,832.6,832.6,832.6,832.6
939,2013-09-23,794.2,794.2,794.2,794.2
940,2013-09-24,786.1,786.1,786.1,786.1
941,2013-09-25,782.5,782.5,782.5,782.5
942,2013-09-26,793.8,793.8,793.8,793.8
943,2013-09-27,778.2,778.2,778.2,778.2
944,2013-09-30,772.3,772.3,772.3,772.3
945,2013-10-01,770.3,770.3,770.3,770.3
946,2013-10-02,749.6,749.6,749.6,749.6
947,2013-10-03,756.3,756.3,756.3,756.3
948,2013-10-04,753.6,753.6,753.6,753.6
949,2013-10-07,745.8,745.8,745.8,745.8
950,2013-10-08,756.2,756.2,756.2,756.2
951,2013-10-09,746.0,746.0,746.0,746.0
952,2013-10-10,749.4,749.4,749.4,749.4
953,2013-10-11,741.4,741.4,741.4,741.4
954,2013-10-14,727.2,727.2,727.2,727.2
955,2013-10-15,733.7,733.7,733.7,733.7
956,2013-10-16,739.4,739.4,739.4,739.4
957,2013-10-17,735.3,735.3,735.3,735.3
958,2013-10-18,757.3,757.3,757.3,757.3
959,2013-10-21,756.5,756.5,756.5,756.5
960,2013-10-22,766.2,766.2,766.2,766.2
961,2013-10-23,788.4,788.4,788.4,788.4
962,2013-10-24,774.6,774.6,774.6,774.6
963,2013-10-25,793.2,793.2,793.2,793.2
964,2013-10-28,799.6,799.6,799.6,799.6
965,2013-10-29,807.6,807.6,807.6,807.6
966,2013-10-30,795.5,795.5,795.5,795.5
967,2013-10-31,798.8,798.8,798.8,798.8
968,2013-11-01,780.2,780.2,780.2,780.2
969,2013-11-04,763.3,763.3,763.3,763.3
970,2013-11-05,775.4,775.4,775.4,775.4
971,2013-11-06,766.9,766.9,766.9,766.9
972,2013-11-07,776.6,776.6,776.6,776.6
973,2013-11-08,759.8,759.8,759.8,759.8
974,2013-11-11,758.2,758.2,758.2,758.2
975,2013-11-12,758.0,758.0,758.0,758.0
976,2013-11-13,743.3,743.3,743.3,743.3
977,2013-11-14,739.8,739.8,739.8,739.8
978,2013-11-15,753.8,753.8,753.8,753.8
979,2013-11-18,745.3,745.3,745.3,745.3
980,2013-11-19,738.6,738.6,738.6,738.6
981,2013-11-20,733.6,733.6,733.6,733.6
982,2013-11-21,712.4,712.4,712.4,712.4
983,2013-11-22,698.9,698.9,698.9,698.9
984,2013-11-25,694.2,694.2,694.2,694.2
