,Date,Open,High,Low,Close
558,2013-06-26,102.4,102.4,102.4,102.4
559,2013-06-27,104.3,104.3,104.3,104.3
560,2013-06-28,106.9,106.9,106.9,106.9
561,2013-07-01,107.8,107.8,107.8,107.8
562,2013-07-02,107.7,107.7,107.7,107.7
563,2013-07-03,104.5,104.5,104.5,104.5
564,2013-07-04,105.3,105.3,105.3,105.3
565,2013-07-05,108.2,108.2,108.2,108.2
566,2013-07-08,106.8,106.8,106.8,106.8
567,2013-07-09,107.5,107.5,107.5,107.5
568,2013-07-10,107.6,107.6,107.6,107.6
569,2013-07-11,108.4,108.4,108.4,108.4
570,2013-07-12,109.2,109.2,109.2,109.2
571,2013-07-15,109.9,109.9,109.9,109.9
572,2013-07-16,110.5,110.5,110.5,110.5
573,2013-07-17,109.3,109.3,109.3,109.3
574,2013-07-18,110.0,110.0,110.0,110.0
575,2013-07-19,109.2,109.2,109.2,109.2
576,2013-07-22,108.4,108.4,108.4,108.4
577,2013-07-23,109.9,109.9,109.9,109.9
578,2013-07-24,110.3,110.3,110.3,110.3
579,2013-07-25,109.5,109.5,109.5,109.5
580,2013-07-26,109.0,109.0,109.0,109.0
581,2013-07-29,108.2,108.2,108.2,108.2
582,2013-07-30,108.5,108.5,108.5,108.5
583,2013-07-31,108.3,108.3,108.3,108.3
584,2013-08-01,109.0,109.0,109.0,109.0
585,2013-08-02,109.5,109.5,109.5,109.5
586,2013-08-05,108.7,108.7,108.7,108.7
587,2013-08-06,107.7,107.7,107.7,107.7
588,2013-08-07,105.8,105.8,105.8,105.8
589,2013-08-08,105.7,105.7,105.7,105.7
590,2013-08-09,106.6,106.6,106.6,106.6
591,2013-08-12,107.7,107.7,107.7,107.7
592,2013-08-13,108.8,108.8,108.8,108.8
593,2013-08-14,108.8,108.8,108.8,108.8
594,2013-08-15,108.1,108.1,108.1,108.1
595,2013-08-16,106.9,106.9,106.9,106.9
596,2013-08-19,105.3,105.3,105.3,105.3
597,2013-08-20,103.6,103.6,103.6,103.6
598,2013-08-21,103.2,103.2,103.2,103.2
599,2013-08-22,102.8,102.8,102.8,102.8
600,2013-08-23,103.6,103.6,103.6,103.6
601,2013-08-26,103.6,103.6,103.6,103.6
602,2013-08-27,102.9,102.9,102.9,102.9
603,2013-08-28,102.0,102.0,102.0,102.0
604,2013-08-29,102.8,102.8,102.8,102.8
605,2013-08-30,103.2,103.2,103.2,103.2
606,2013-09-02,103.9,103.9,103.9,103.9
607,2013-09-03,104.2,104.2,104.2,104.2
608,2013-09-04,103.5,103.5,103.5,103.5
609,2013-09-05,104.1,104.1,104.1,104.1
610,2013-09-06,105.5,105.5,105.5,105.5
611,2013-09-09,106.7,106.7,106.7,106.7
612,2013-09-10,108.7,108.7,108.7,108.7
613,2013-09-11,109.0,109.0,109.0,109.0
614,2013-09-12,108.8,108.8,108.8,108.8
615,2013-09-13,108.1,108.1,108.1,108.1
616,2013-09-16,109.0,109.0,109.0,109.0
617,2013-09-17,108.8,108.8,108.8,108.8
618,2013-09-18,108.4,108.4,108.4,108.4
619,2013-09-19,111.3,111.3,111.3,111.3
620,2013-09-20,110.9,110.9,110.9,110.9
621,2013-09-23,109.5,109.5,109.5,109.5
622,2013-09-24,109.7,109.7,109.7,109.7
623,2013-09-25,109.1,109.1,109.1,109.1
624,2013-09-26,108.4,108.4,108.4,108.4
625,2013-09-27,107.7,107.7,107.7,107.7
626,2013-09-30,106.0,106.0,106.0,106.0
627,2013-10-01,105.9,105.9,105.9,105.9
628,2013-10-02,106.4,106.4,106.4,106.4
629,2013-10-03,107.8,107.8,107.8,107.8
630,2013-10-04,108.8,108.8,108.8,108.8
631,2013-10-07,108.1,108.1,108.1,108.1
632,2013-10-08,109.0,109.0,109.0,109.0
633,2013-10-09,109.1,109.1,109.1,109.1
634,2013-10-10,110.0,110.0,110.0,110.0
635,2013-10-11,111.0,111.0,111.0,111.0
636,2013-10-14,110.9,110.9,110.9,110.9
637,2013-10-15,112.2,112.2,112.2,112.2
638,2013-10-16,111.2,111.2,111.2,111.2
639,2013-10-17,111.4,111.4,111.4,111.4
640,2013-10-18,111.4,111.4,111.4,111.4
641,2013-10-21,111.8,111.8,111.8,111.8
642,2013-10-22,111.9,111.9,111.9,111.9
643,2013-10-23,111.7,111.7,111.7,111.7
644,2013-10-24,110.8,110.8,110.8,110.8
645,2013-10-25,109.9,109.9,109.9,109.9
646,2013-10-28,110.7,110.7,110.7,110.7
647,2013-10-29,111.9,111.9,111.9,111.9
648,2013-10-30,112.7,112.7,112.7,112.7
649,2013-10-31,112.3,112.3,112.3,112.3
650,2013-11-01,112.2,112.2,112.2,112.2
651,2013-11-04,111.6,111.6,111.6,111.6
652,2013-11-05,110.9,110.9,110.9,110.9
653,2013-11-06,109.8,109.8,109.8,109.8
654,2013-11-07,109.7,109.7,109.7,109.7
655,2013-11-08,108.5,108.5,108.5,108.5
656,2013-11-11,108.4,108.4,108.4,108.4
657,2013-11-12,108.5,108.5,108.5,108.5
658,2013-11-13,106.7,106.7,106.7,106.7
659,2013-11-14,107.3,107.3,107.3,107.3
660,2013-11-15,108.5,108.5,108.5,108.5
661,2013-11-18,110.3,110.3,110.3,110.3
662,2013-11-19,111.0,111.0,111.0,111.0
663,2013-11-20,109.6,109.6,109.6,109.6
664,2013-11-21,108.5,108.5,108.5,108.5
665,2013-11-22,107.9,107.9,107.9,107.9
666,2013-11-25,108.6,108.6,108.6,108.6
667,2013-11-26,108.0,108.0,108.0,108.0
668,2013-11-27,107.0,107.0,107.0,107.0
669,2013-11-28,107.1,107.1,107.1,107.1
670,2013-11-29,107.6,107.6,107.6,107.6
671,2013-12-02,107.8,107.8,107.8,107.8
672,2013-12-03,106.0,106.0,106.0,106.0
673,2013-12-04,105.9,105.9,105.9,105.9
674,2013-12-05,105.8,105.8,105.8,105.8
675,2013-12-06,106.0,106.0,106.0,106.0
676,2013-12-09,107.1,107.1,107.1,107.1
677,2013-12-10,107.1,107.1,107.1,107.1
678,2013-12-11,106.7,106.7,106.7,106.7
679,2013-12-12,105.2,105.2,105.2,105.2
680,2013-12-13,105.6,105.6,105.6,105.6
681,2013-12-16,105.1,105.1,105.1,105.1
682,2013-12-17,106.0,106.0,106.0,106.0
683,2013-12-18,105.2,105.2,105.2,105.2
684,2013-12-19,105.1,105.1,105.1,105.1
685,2013-12-20,104.8,104.8,104.8,104.8
686,2013-12-23,105.2,105.2,105.2,105.2
687,2013-12-24,105.6,105.6,105.6,105.6
688,2013-12-25,105.6,105.6,105.6,105.6
689,2013-12-26,105.6,105.6,105.6,105.6
690,2013-12-27,104.4,104.4,104.4,104.4
691,2013-12-30,105.4,105.4,105.4,105.4
692,2013-12-31,105.3,105.3,105.3,105.3
693,2014-01-01,105.3,105.3,105.3,105.3
694,2014-01-02,104.6,104.6,104.6,104.6
695,2014-01-03,103.7,103.7,103.7,103.7
696,2014-01-06,103.4,103.4,103.4,103.4
697,2014-01-07,103.1,103.1,103.1,103.1
698,2014-01-08,103.1,103.1,103.1,103.1
699,2014-01-09,102.2,102.2,102.2,102.2
700,2014-01-10,102.1,102.1,102.1,102.1
701,2014-01-13,103.4,103.4,103.4,103.4
702,2014-01-14,102.9,102.9,102.9,102.9
703,2014-01-15,103.6,103.6,103.6,103.6
704,2014-01-16,104.1,104.1,104.1,104.1
705,2014-01-17,103.4,103.4,103.4,103.4
706,2014-01-20,102.9,102.9,102.9,102.9
707,2014-01-21,103.0,103.0,103.0,103.0
708,2014-01-22,102.5,102.5,102.5,102.5
709,2014-01-23,102.0,102.0,102.0,102.0
710,2014-01-24,99.74,99.74,99.74,99.74
711,2014-01-27,98.39,98.39,98.39,98.39
712,2014-01-28,98.36,98.36,98.36,98.36
713,2014-01-29,98.62,98.62,98.62,98.62
714,2014-01-30,98.06,98.06,98.06,98.06
715,2014-01-31,97.54,97.54,97.54,97.54
716,2014-02-03,99.29,99.29,99.29,99.29
717,2014-02-04,97.28,97.28,97.28,97.28
718,2014-02-05,98.08,98.08,98.08,98.08
719,2014-02-06,98.05,98.05,98.05,98.05
720,2014-02-07,99.31,99.31,99.31,99.31
721,2014-02-10,99.15,99.15,99.15,99.15
722,2014-02-11,99.54,99.54,99.54,99.54
723,2014-02-12,100.0,100.0,100.0,100.0
724,2014-02-13,98.67,98.67,98.67,98.67
725,2014-02-14,99.14,99.14,99.14,99.14
726,2014-02-17,100.2,100.2,100.2,100.2
727,2014-02-18,100.2,100.2,100.2,100.2
728,2014-02-19,99.87,99.87,99.87,99.87
729,2014-02-20,99.08,99.08,99.08,99.08
730,2014-02-21,99.6,99.6,99.6,99.6
731,2014-02-24,99.92,99.92,99.92,99.92
732,2014-02-25,99.71,99.71,99.71,99.71
733,2014-02-26,99.5,99.5,99.5,99.5
734,2014-02-27,99.75,99.75,99.75,99.75
735,2014-02-28,100.4,100.4,100.4,100.4
736,2014-03-03,98.36,98.36,98.36,98.36
737,2014-03-04,99.37,99.37,99.37,99.37
738,2014-03-05,99.66,99.66,99.66,99.66
739,2014-03-06,100.2,100.2,100.2,100.2
740,2014-03-07,100.7,100.7,100.7,100.7
741,2014-03-10,100.1,100.1,100.1,100.1
742,2014-03-11,99.83,99.83,99.83,99.83
743,2014-03-12,98.87,98.87,98.87,98.87
744,2014-03-13,98.43,98.43,98.43,98.43
745,2014-03-14,98.2,98.2,98.2,98.2
746,2014-03-17,98.49,98.49,98.49,98.49
747,2014-03-18,99.19,99.19,99.19,99.19
748,2014-03-19,99.59,99.59,99.59,99.59
749,2014-03-20,99.04,99.04,99.04,99.04
750,2014-03-21,99.75,99.75,99.75,99.75
751,2014-03-24,100.9,100.9,100.9,100.9
752,2014-03-25,101.2,101.2,101.2,101.2
753,2014-03-26,102.0,102.0,102.0,102.0
754,2014-03-27,101.4,101.4,101.4,101.4
755,2014-03-28,103.2,103.2,103.2,103.2
756,2014-03-31,103.6,103.6,103.6,103.6
757,2014-04-01,104.6,104.6,104.6,104.6
758,2014-04-02,105.0,105.0,105.0,105.0
759,2014-04-03,105.6,105.6,105.6,105.6
760,2014-04-04,105.0,105.0,105.0,105.0
761,2014-04-07,105.3,105.3,105.3,105.3
762,2014-04-08,105.6,105.6,105.6,105.6
763,2014-04-09,106.0,106.0,106.0,106.0
764,2014-04-10,106.4,106.4,106.4,106.4
765,2014-04-11,105.6,105.6,105.6,105.6
766,2014-04-14,105.4,105.4,105.4,105.4
767,2014-04-15,105.1,105.1,105.1,105.1
768,2014-04-16,104.0,104.0,104.0,104.0
769,2014-04-17,104.3,104.3,104.3,104.3
770,2014-04-18,104.3,104.3,104.3,104.3
771,2014-04-21,104.3,104.3,104.3,104.3
772,2014-04-22,104.9,104.9,104.9,104.9
773,2014-04-23,104.7,104.7,104.7,104.7
774,2014-04-24,104.8,104.8,104.8,104.8
775,2014-04-25,103.7,103.7,103.7,103.7
776,2014-04-28,103.0,103.0,103.0,103.0
777,2014-04-29,104.0,104.0,104.0,104.0
778,2014-04-30,103.7,103.7,103.7,103.7
779,2014-05-01,103.2,103.2,103.2,103.2
780,2014-05-02,103.8,103.8,103.8,103.8
781,2014-05-05,103.8,103.8,103.8,103.8
782,2014-05-06,103.7,103.7,103.7,103.7
783,2014-05-07,103.6,103.6,103.6,103.6
784,2014-05-08,104.5,104.5,104.5,104.5
785,2014-05-09,104.9,104.9,104.9,104.9
786,2014-05-12,105.4,105.4,105.4,105.4
787,2014-05-13,106.7,106.7,106.7,106.7
788,2014-05-14,107.8,107.8,107.8,107.8
789,2014-05-15,108.2,108.2,108.2,108.2
790,2014-05-16,107.3,107.3,107.3,107.3
791,2014-05-19,108.0,108.0,108.0,108.0
792,2014-05-20,107.7,107.7,107.7,107.7
793,2014-05-21,107.1,107.1,107.1,107.1
794,2014-05-22,108.1,108.1,108.1,108.1
795,2014-05-23,108.8,108.8,108.8,108.8
796,2014-05-26,108.8,108.8,108.8,108.8
797,2014-05-27,108.6,108.6,108.6,108.6
798,2014-05-28,108.9,108.9,108.9,108.9
799,2014-05-29,109.2,109.2,109.2,109.2
800,2014-05-30,108.9,108.9,108.9,108.9
801,2014-06-02,108.4,108.4,108.4,108.4
802,2014-06-03,108.6,108.6,108.6,108.6
803,2014-06-04,108.6,108.6,108.6,108.6
804,2014-06-05,108.7,108.7,108.7,108.7
805,2014-06-06,108.8,108.8,108.8,108.8
806,2014-06-09,110.0,110.0,110.0,110.0
807,2014-06-10,111.0,111.0,111.0,111.0
808,2014-06-11,111.1,111.1,111.1,111.1
809,2014-06-12,110.8,110.8,110.8,110.8
810,2014-06-13,109.8,109.8,109.8,109.8
811,2014-06-16,109.4,109.4,109.4,109.4
812,2014-06-17,109.2,109.2,109.2,109.2
813,2014-06-18,109.0,109.0,109.0,109.0
814,2014-06-19,109.6,109.6,109.6,109.6
815,2014-06-20,109.3,109.3,109.3,109.3
816,2014-06-23,108.8,108.8,108.8,108.8
817,2014-06-24,109.4,109.4,109.4,109.4
818,2014-06-25,109.2,109.2,109.2,109.2
819,2014-06-26,109.1,109.1,109.1,109.1
820,2014-06-27,109.3,109.3,109.3,109.3
821,2014-06-30,109.4,109.4,109.4,109.4
822,2014-07-01,108.9,108.9,108.9,108.9
823,2014-07-02,109.7,109.7,109.7,109.7
824,2014-07-03,110.1,110.1,110.1,110.1
825,2014-07-04,110.6,110.6,110.6,110.6
826,2014-07-07,110.9,110.9,110.9,110.9
827,2014-07-08,111.1,111.1,111.1,111.1
828,2014-07-09,110.5,110.5,110.5,110.5
829,2014-07-10,110.3,110.3,110.3,110.3
830,2014-07-11,110.4,110.4,110.4,110.4
831,2014-07-14,110.9,110.9,110.9,110.9
832,2014-07-15,111.3,111.3,111.3,111.3
833,2014-07-16,111.7,111.7,111.7,111.7
834,2014-07-17,111.2,111.2,111.2,111.2
835,2014-07-18,110.8,110.8,110.8,110.8
836,2014-07-21,111.6,111.6,111.6,111.6
837,2014-07-22,112.6,112.6,112.6,112.6
838,2014-07-23,113.6,113.6,113.6,113.6
839,2014-07-24,114.0,114.0,114.0,114.0
840,2014-07-25,113.9,113.9,113.9,113.9
841,2014-07-28,113.9,113.9,113.9,113.9
842,2014-07-29,114.1,114.1,114.1,114.1
843,2014-07-30,113.9,113.9,113.9,113.9
844,2014-07-31,113.2,113.2,113.2,113.2
845,2014-08-01,111.8,111.8,111.8,111.8
846,2014-08-04,113.1,113.1,113.1,113.1
847,2014-08-05,113.0,113.0,113.0,113.0
848,2014-08-06,112.0,112.0,112.0,112.0
849,2014-08-07,111.6,111.6,111.6,111.6
850,2014-08-08,111.3,111.3,111.3,111.3
851,2014-08-11,112.7,112.7,112.7,112.7
852,2014-08-12,113.6,113.6,113.6,113.6
853,2014-08-13,114.7,114.7,114.7,114.7
854,2014-08-14,114.7,114.7,114.7,114.7
855,2014-08-15,115.1,115.1,115.1,115.1
856,2014-08-18,115.3,115.3,115.3,115.3
857,2014-08-19,116.5,116.5,116.5,116.5
858,2014-08-20,116.8,116.8,116.8,116.8
859,2014-08-21,117.2,117.2,117.2,117.2
860,2014-08-22,117.6,117.6,117.6,117.6
861,2014-08-25,117.6,117.6,117.6,117.6
862,2014-08-26,117.8,117.8,117.8,117.8
863,2014-08-27,118.4,118.4,118.4,118.4
864,2014-08-28,118.1,118.1,118.1,118.1
865,2014-08-29,117.8,117.8,117.8,117.8
866,2014-09-01,118.3,118.3,118.3,118.3
867,2014-09-02,118.4,118.4,118.4,118.4
868,2014-09-03,120.6,120.6,120.6,120.6
869,2014-09-04,121.2,121.2,121.2,121.2
870,2014-09-05,121.6,121.6,121.6,121.6
871,2014-09-08,123.5,123.5,123.5,123.5
872,2014-09-09,122.3,122.3,122.3,122.3
873,2014-09-10,120.6,120.6,120.6,120.6
874,2014-09-11,119.2,119.2,119.2,119.2
875,2014-09-12,118.7,118.7,118.7,118.7
876,2014-09-15,117.2,117.2,117.2,117.2
877,2014-09-16,117.1,117.1,117.1,117.1
878,2014-09-17,117.5,117.5,117.5,117.5
879,2014-09-18,117.0,117.0,117.0,117.0
880,2014-09-19,116.6,116.6,116.6,116.6
881,2014-09-22,115.7,115.7,115.7,115.7
882,2014-09-23,114.0,114.0,114.0,114.0
883,2014-09-24,113.9,113.9,113.9,113.9
884,2014-09-25,114.3,114.3,114.3,114.3
885,2014-09-26,112.8,112.8,112.8,112.8
886,2014-09-29,113.1,113.1,113.1,113.1
887,2014-09-30,112.1,112.1,112.1,112.1
888,2014-10-01,112.0,112.0,112.0,112.0
889,2014-10-02,110.7,110.7,110.7,110.7
890,2014-10-03,112.2,112.2,112.2,112.2
891,2014-10-06,113.8,113.8,113.8,113.8
892,2014-10-07,114.2,114.2,114.2,114.2
893,2014-10-08,113.5,113.5,113.5,113.5
894,2014-10-09,113.7,113.7,113.7,113.7
895,2014-10-10,112.9,112.9,112.9,112.9
896,2014-10-13,111.5,111.5,111.5,111.5
897,2014-10-14,113.1,113.1,113.1,113.1
898,2014-10-15,113.5,113.5,113.5,113.5
899,2014-10-16,109.9,109.9,109.9,109.9
900,2014-10-17,110.3,110.3,110.3,110.3
901,2014-10-20,111.3,111.3,111.3,111.3
902,2014-10-21,111.3,111.3,111.3,111.3
903,2014-10-22,111.9,111.9,111.9,111.9
904,2014-10-23,111.7,111.7,111.7,111.7
905,2014-10-24,111.0,111.0,111.0,111.0
906,2014-10-27,110.7,110.7,110.7,110.7
907,2014-10-28,111.8,111.8,111.8,111.8
908,2014-10-29,113.2,113.2,113.2,113.2
909,2014-10-30,113.9,113.9,113.9,113.9
910,2014-10-31,115.7,115.7,115.7,115.7
911,2014-11-03,115.6,115.6,115.6,115.6
912,2014-11-04,115.2,115.2,115.2,115.2
913,2014-11-05,115.3,115.3,115.3,115.3
914,2014-11-06,114.4,114.4,114.4,114.4
915,2014-11-07,114.1,114.1,114.1,114.1
916,2014-11-10,114.9,114.9,114.9,114.9
917,2014-11-11,114.7,114.7,114.7,114.7
918,2014-11-12,114.7,114.7,114.7,114.7
919,2014-11-13,115.8,115.8,115.8,115.8
920,2014-11-14,115.9,115.9,115.9,115.9
921,2014-11-17,115.5,115.5,115.5,115.5
922,2014-11-18,115.1,115.1,115.1,115.1
923,2014-11-19,115.3,115.3,115.3,115.3
924,2014-11-20,115.6,115.6,115.6,115.6
925,2014-11-21,117.0,117.0,117.0,117.0
926,2014-11-24,118.8,118.8,118.8,118.8
927,2014-11-25,118.4,118.4,118.4,118.4
928,2014-11-26,117.9,117.9,117.9,117.9
929,2014-11-27,117.9,117.9,117.9,117.9
930,2014-11-28,117.6,117.6,117.6,117.6
931,2014-12-01,115.4,115.4,115.4,115.4
932,2014-12-02,115.3,115.3,115.3,115.3
933,2014-12-03,114.9,114.9,114.9,114.9
934,2014-12-04,115.9,115.9,115.9,115.9
935,2014-12-05,115.1,115.1,115.1,115.1
936,2014-12-08,114.9,114.9,114.9,114.9
937,2014-12-09,112.8,112.8,112.8,112.8
938,2014-12-10,112.0,112.0,112.0,112.0
939,2014-12-11,110.7,110.7,110.7,110.7
940,2014-12-12,109.2,109.2,109.2,109.2
941,2014-12-15,108.3,108.3,108.3,108.3
942,2014-12-16,105.0,105.0,105.0,105.0
943,2014-12-17,104.8,104.8,104.8,104.8
944,2014-12-18,109.0,109.0,109.0,109.0
945,2014-12-19,109.8,109.8,109.8,109.8
946,2014-12-22,111.4,111.4,111.4,111.4
947,2014-12-23,111.6,111.6,111.6,111.6
948,2014-12-24,111.4,111.4,111.4,111.4
949,2014-12-25,111.4,111.4,111.4,111.4
950,2014-12-26,111.4,111.4,111.4,111.4
951,2014-12-29,112.5,112.5,112.5,112.5
952,2014-12-30,112.2,112.2,112.2,112.2
953,2014-12-31,112.1,112.1,112.1,112.1
954,2015-01-01,112.1,112.1,112.1,112.1
955,2015-01-02,113.5,113.5,113.5,113.5
956,2015-01-05,113.6,113.6,113.6,113.6
957,2015-01-06,112.1,112.1,112.1,112.1
958,2015-01-07,113.7,113.7,113.7,113.7
959,2015-01-08,116.1,116.1,116.1,116.1
960,2015-01-09,115.8,115.8,115.8,115.8
961,2015-01-12,115.7,115.7,115.7,115.7
962,2015-01-13,115.7,115.7,115.7,115.7
963,2015-01-14,114.6,114.6,114.6,114.6
964,2015-01-15,114.6,114.6,114.6,114.6
965,2015-01-16,115.0,115.0,115.0,115.0
966,2015-01-19,115.1,115.1,115.1,115.1
967,2015-01-20,115.6,115.6,115.6,115.6
968,2015-01-21,117.2,117.2,117.2,117.2
969,2015-01-22,118.3,118.3,118.3,118.3
970,2015-01-23,121.6,121.6,121.6,121.6
971,2015-01-26,120.5,120.5,120.5,120.5
972,2015-01-27,120.1,120.1,120.1,120.1
973,2015-01-28,119.2,119.2,119.2,119.2
974,2015-01-29,118.1,118.1,118.1,118.1
975,2015-01-30,117.4,117.4,117.4,117.4
976,2015-02-02,117.3,117.3,117.3,117.3
977,2015-02-03,118.4,118.4,118.4,118.4
978,2015-02-04,118.1,118.1,118.1,118.1
979,2015-02-05,117.4,117.4,117.4,117.4
980,2015-02-06,117.0,117.0,117.0,117.0
981,2015-02-09,116.5,116.5,116.5,116.5
982,2015-02-10,116.6,116.6,116.6,116.6
983,2015-02-11,115.4,115.4,115.4,115.4
984,2015-02-12,115.6,115.6,115.6,115.6
985,2015-02-13,116.9,116.9,116.9,116.9
986,2015-02-16,117.5,117.5,117.5,117.5
987,2015-02-17,117.5,117.5,117.5,117.5
988,2015-02-18,116.9,116.9,116.9,116.9
989,2015-02-19,116.9,116.9,116.9,116.9
990,2015-02-20,117.5,117.5,117.5,117.5
991,2015-02-23,117.3,117.3,117.3,117.3
992,2015-02-24,116.8,116.8,116.8,116.8
993,2015-02-25,117.2,117.2,117.2,117.2
994,2015-02-26,117.4,117.4,117.4,117.4
995,2015-02-27,117.4,117.4,117.4,117.4
996,2015-03-02,117.8,117.8,117.8,117.8
997,2015-03-03,117.2,117.2,117.2,117.2
998,2015-03-04,116.6,116.6,116.6,116.6
999,2015-03-05,116.5,116.5,116.5,116.5
1000,2015-03-06,117.3,117.3,117.3,117.3
1001,2015-03-09,116.1,116.1,116.1,116.1
1002,2015-03-10,114.3,114.3,114.3,114.3
1003,2015-03-11,113.8,113.8,113.8,113.8
1004,2015-03-12,115.3,115.3,115.3,115.3
1005,2015-03-13,116.0,116.0,116.0,116.0
1006,2015-03-16,115.6,115.6,115.6,115.6
1007,2015-03-17,116.5,116.5,116.5,116.5
1008,2015-03-18,118.5,118.5,118.5,118.5
1009,2015-03-19,118.2,118.2,118.2,118.2
1010,2015-03-20,118.5,118.5,118.5,118.5
1011,2015-03-23,118.7,118.7,118.7,118.7
1012,2015-03-24,119.2,119.2,119.2,119.2
1013,2015-03-25,118.6,118.6,118.6,118.6
1014,2015-03-26,117.4,117.4,117.4,117.4
1015,2015-03-27,116.8,116.8,116.8,116.8
1016,2015-03-30,118.5,118.5,118.5,118.5
1017,2015-03-31,119.1,119.1,119.1,119.1
1018,2015-04-01,120.4,120.4,120.4,120.4
1019,2015-04-02,121.9,121.9,121.9,121.9
1020,2015-04-03,121.9,121.9,121.9,121.9
1021,2015-04-06,121.9,121.9,121.9,121.9
1022,2015-04-07,123.0,123.0,123.0,123.0
1023,2015-04-08,124.4,124.4,124.4,124.4
1024,2015-04-09,126.9,126.9,126.9,126.9
1025,2015-04-10,129.1,129.1,129.1,129.1
1026,2015-04-13,130.5,130.5,130.5,130.5
1027,2015-04-14,128.6,128.6,128.6,128.6
1028,2015-04-15,128.0,128.0,128.0,128.0
1029,2015-04-16,128.3,128.3,128.3,128.3
1030,2015-04-17,127.0,127.0,127.0,127.0
1031,2015-04-20,126.1,126.1,126.1,126.1
1032,2015-04-21,127.2,127.2,127.2,127.2
1033,2015-04-22,126.7,126.7,126.7,126.7
1034,2015-04-23,127.0,127.0,127.0,127.0
1035,2015-04-24,127.5,127.5,127.5,127.5
1036,2015-04-27,128.2,128.2,128.2,128.2
1037,2015-04-28,126.9,126.9,126.9,126.9
1038,2015-04-29,125.6,125.6,125.6,125.6
1039,2015-04-30,124.3,124.3,124.3,124.3
1040,2015-05-01,125.0,125.0,125.0,125.0
1041,2015-05-04,125.0,125.0,125.0,125.0
1042,2015-05-05,125.7,125.7,125.7,125.7
1043,2015-05-06,124.5,124.5,124.5,124.5
1044,2015-05-07,122.7,122.7,122.7,122.7
1045,2015-05-08,122.1,122.1,122.1,122.1
1046,2015-05-11,122.8,122.8,122.8,122.8
1047,2015-05-12,120.0,120.0,120.0,120.0
1048,2015-05-13,120.6,120.6,120.6,120.6
1049,2015-05-14,119.6,119.6,119.6,119.6
1050,2015-05-15,121.2,121.2,121.2,121.2
1051,2015-05-18,121.9,121.9,121.9,121.9
1052,2015-05-19,123.4,123.4,123.4,123.4
1053,2015-05-20,122.5,122.5,122.5,122.5
1054,2015-05-21,121.1,121.1,121.1,121.1
1055,2015-05-22,122.0,122.0,122.0,122.0
1056,2015-05-25,122.0,122.0,122.0,122.0
1057,2015-05-26,123.1,123.1,123.1,123.1
1058,2015-05-27,121.7,121.7,121.7,121.7
1059,2015-05-28,121.8,121.8,121.8,121.8
1060,2015-05-29,121.7,121.7,121.7,121.7
1061,2015-06-01,121.5,121.5,121.5,121.5
1062,2015-06-02,120.4,120.4,120.4,120.4
1063,2015-06-03,120.2,120.2,120.2,120.2
1064,2015-06-04,118.0,118.0,118.0,118.0
1065,2015-06-05,118.4,118.4,118.4,118.4
1066,2015-06-08,118.3,118.3,118.3,118.3
1067,2015-06-09,117.0,117.0,117.0,117.0
1068,2015-06-10,116.4,116.4,116.4,116.4
1069,2015-06-11,116.6,116.6,116.6,116.6
1070,2015-06-12,117.1,117.1,117.1,117.1
1071,2015-06-15,115.8,115.8,115.8,115.8
1072,2015-06-16,114.3,114.3,114.3,114.3
1073,2015-06-17,114.1,114.1,114.1,114.1
1074,2015-06-18,113.5,113.5,113.5,113.5
1075,2015-06-19,114.1,114.1,114.1,114.1
1076,2015-06-22,115.2,115.2,115.2,115.2
1077,2015-06-23,116.2,116.2,116.2,116.2
1078,2015-06-24,116.6,116.6,116.6,116.6
1079,2015-06-25,116.7,116.7,116.7,116.7
1080,2015-06-26,115.2,115.2,115.2,115.2
1081,2015-06-29,113.4,113.4,113.4,113.4
1082,2015-06-30,114.2,114.2,114.2,114.2
1083,2015-07-01,116.0,116.0,116.0,116.0
1084,2015-07-02,114.8,114.8,114.8,114.8
1085,2015-07-03,114.4,114.4,114.4,114.4
1086,2015-07-06,112.5,112.5,112.5,112.5
1087,2015-07-07,111.9,111.9,111.9,111.9
1088,2015-07-08,109.0,109.0,109.0,109.0
1089,2015-07-09,110.5,110.5,110.5,110.5
1090,2015-07-10,111.2,111.2,111.2,111.2
1091,2015-07-13,112.3,112.3,112.3,112.3
1092,2015-07-14,112.1,112.1,112.1,112.1
1093,2015-07-15,111.6,111.6,111.6,111.6
1094,2015-07-16,111.9,111.9,111.9,111.9
1095,2015-07-17,112.7,112.7,112.7,112.7
1096,2015-07-20,112.2,112.2,112.2,112.2
1097,2015-07-21,112.4,112.4,112.4,112.4
1098,2015-07-22,111.5,111.5,111.5,111.5
1099,2015-07-23,111.0,111.0,111.0,111.0
1100,2015-07-24,110.0,110.0,110.0,110.0
1101,2015-07-27,107.1,107.1,107.1,107.1
1102,2015-07-28,106.3,106.3,106.3,106.3
1103,2015-07-29,106.3,106.3,106.3,106.3
1104,2015-07-30,106.7,106.7,106.7,106.7
1105,2015-07-31,107.1,107.1,107.1,107.1
1106,2015-08-03,106.6,106.6,106.6,106.6
1107,2015-08-04,106.6,106.6,106.6,106.6
1108,2015-08-05,106.8,106.8,106.8,106.8
1109,2015-08-06,106.4,106.4,106.4,106.4
1110,2015-08-07,106.7,106.7,106.7,106.7
1111,2015-08-10,106.8,106.8,106.8,106.8
